3232  2.8188976377952755 "chatter"
3233  2.8188976377952755 "thrilled"
3234  2.8186666666666667 "agony"
3235  2.818565400843882 "send"
3236  2.8183760683760686 "laying"
3237  2.8181818181818183 "belt"
3238  2.8181818181818183 "muzzle"
3239  2.817757009345794 "impact"
3240  2.8174962292609353 "princess"
3241  2.8174863387978144 "Right"
3242  2.8170103092783507 "West"
3243  2.816793893129771 "relate"
3244  2.81658692185008 "ignored"
3245  2.816279069767442 "H"
3246  2.8162291169451072 "ocean"
3247  2.8161764705882355 "arts"
3248  2.816 "traitor"
3249  2.8158995815899583 "nest"
3250  2.8157894736842106 "topic"
3251  2.815642458100559 "drowned"
3252  2.8155339805825244 "destination"
3253  2.8155339805825244 "mastery"
3254  2.8154761904761907 "Call"
3255  2.8153310104529616 "counted"
3256  2.8152866242038215 "behaved"
3257  2.815075376884422 "boat"
3258  2.8147268408551067 "ignorance"
3259  2.8144712430426715 "middle"
3260  2.8142857142857145 "Dad"
3261  2.8142857142857145 "lady’s"
3262  2.8141025641025643 "shone"
3263  2.814070351758794 "submit"
3264  2.814070351758794 "hammer"
3265  2.813953488372093 "barred"
3266  2.813664596273292 "Everything"
3267  2.813664596273292 "bowl"
3268  2.813364055299539 "Besides"
3269  2.8131176999101526 "Jurgis"
3270  2.8130841121495327 "blankly"
3271  2.813008130081301 "shouting"
3272  2.813008130081301 "representing"
3273  2.8127340823970037 "claws"
3274  2.8126094570928197 "shore"
3275  2.8125 "irresistible"
3276  2.8125 "cameras"
3277  2.8125 "foster"
3278  2.8125 "grumbled"
3279  2.812332439678284 "Madoka"
3280  2.8121827411167515 "scale"
3281  2.8120805369127515 "tumbling"
3282  2.81203007518797 "babe"
3283  2.8118811881188117 "unmistakable"
3284  2.8118811881188117 "child’s"
3285  2.8118811881188117 "injuries"
3286  2.8118668596237337 "Never"
3287  2.8118609406952966 "thousands"
3288  2.8115942028985508 "Church"
3289  2.811320754716981 "bullets"
3290  2.811320754716981 "vegetables"
3291  2.8105849582172704 "awoke"
3292  2.81021897810219 "Orleans"
3293  2.81021897810219 "Jesse"
3294  2.809651474530831 "describe"
3295  2.8095238095238093 "lovingly"
3296  2.8091603053435112 "explains"
3297  2.808988764044944 "eggs"
3298  2.808411214953271 "replaced"
3299  2.808353808353808 "hills"
3300  2.808333333333333 "grieved"
3301  2.808333333333333 "errand"
3302  2.808333333333333 "malice"
3303  2.808333333333333 "twisting"
3304  2.8081285444234405 "knife"
3305  2.80794701986755 "absently"
3306  2.8076923076923075 "treasures"
3307  2.8074074074074074 "rivers"
3308  2.8074074074074074 "pardon"
3309  2.8073394495412844 "players"
3310  2.8073394495412844 "consistent"
3311  2.8072289156626504 "drained"
3312  2.8069620253164556 "result"
3313  2.8069306930693068 "dish"
3314  2.8068181818181817 "demonstrated"
3315  2.8067978533094813 "dragon"
3316  2.80672268907563 "Thursday"
3317  2.8066666666666666 "Rather"
3318  2.806451612903226 "creep"
3319  2.806451612903226 "sarcastic"
3320  2.806451612903226 "fulfilled"
3321  2.806451612903226 "lawn"
3322  2.806367432150313 "I’ve"
3323  2.806201550387597 "associate"
3324  2.806122448979592 "blast"
3325  2.8059701492537314 "resemble"
3326  2.8059523809523808 "begun"
3327  2.8058252427184467 "cuffs"
3328  2.8057784911717496 "Finally"
3329  2.805755395683453 "accuracy"
3330  2.8056749785038693 "talked"
3331  2.8055555555555554 "pictured"
3332  2.8050314465408803 "monkey"
3333  2.8049671292914535 "Dwight"
3334  2.8048780487804876 "Taking"
3335  2.8046875 "umbrella"
3336  2.804564907275321 "planet"
3337  2.8040865384615383 "smell"
3338  2.803921568627451 "steamer"
3339  2.803738317757009 "sparks"
3340  2.803738317757009 "evils"
3341  2.803738317757009 "vexed"
3342  2.8036303630363038 "you’re"
3343  2.8031914893617023 "bottles"
3344  2.8031914893617023 "George's"
3345  2.8031809145129225 "slightest"
3346  2.803030303030303 "purity"
3347  2.803030303030303 "throbbing"
3348  2.8027856916745804 "shall"
3349  2.8026315789473686 "accounted"
3350  2.802585193889542 "Maybe"
3351  2.802371541501976 "centre"
3352  2.802197802197802 "flag"
3353  2.801980198019802 "acquire"
3354  2.801980198019802 "glee"
3355  2.801980198019802 "closes"
3356  2.8019323671497585 "collar"
3357  2.8019323671497585 "Shibuya"
3358  2.8011363636363638 "negative"
3359  2.8011049723756907 "dad"
3360  2.80027397260274 "it's"
3361  2.8 "sailing"
3362  2.8 "www.gutenberg.org"
3363  2.8 "padded"
3364  2.8 "privilege"
3365  2.8 "hoarse"
3366  2.8 "yonder"
3367  2.8 "orphan"
3368  2.8 "Hurons"
3369  2.8 "Getting"
3370  2.8 "curtains"
3371  2.8 "feverish"
3372  2.799256505576208 "They'd"
3373  2.799145299145299 "belongs"
3374  2.798798798798799 "astonishment"
3375  2.7985611510791366 "bestowed"
3376  2.7985611510791366 "bill"
3377  2.7983539094650207 "shouts"
3378  2.7981651376146788 "intricate"
3379  2.7981651376146788 "Under"
3380  2.7976539589442817 "Behind"
3381  2.7976190476190474 "probability"
3382  2.797164667393675 "Such"
3383  2.7969924812030076 "criminals"
3384  2.796747967479675 "Warnings"
3385  2.796747967479675 "improved"
3386  2.7966101694915255 "dug"
3387  2.796551724137931 "grinned"
3388  2.7961783439490446 "lads"
3389  2.7960339943342776 "buy"
3390  2.795774647887324 "faltered"
3391  2.7954545454545454 "banquet"
3392  2.7953216374269005 "Monk"
3393  2.79498861047836 "drove"
3394  2.7948717948717947 "Turning"
3395  2.7948717948717947 "jacket"
3396  2.7945945945945945 "Between"
3397  2.794392523364486 "unreasonable"
3398  2.794392523364486 "lance"
3399  2.794392523364486 "softness"
3400  2.7941176470588234 "baggage"
3401  2.793859649122807 "goal"
3402  2.7936802973977697 "She'd"
3403  2.7936507936507935 "vehicles"
3404  2.793560606060606 "driven"
3405  2.793548387096774 "favourable"
3406  2.7934875749785775 "Lestat"
3407  2.7934078869923487 "that’s"
3408  2.7933369447453953 "dear"
3409  2.793296089385475 "steep"
3410  2.793103448275862 "newspapers"
3411  2.7929824561403507 "persuaded"
3412  2.79296875 "Nevertheless"
3413  2.7928571428571427 "Sally"
3414  2.7927927927927927 "mates"
3415  2.7927927927927927 "wages"
3416  2.792626728110599 "cute"
3417  2.7918367346938777 "kneeling"
3418  2.79182156133829 "ashamed"
3419  2.7916666666666665 "Published"
3420  2.7916666666666665 "passions"
3421  2.7916666666666665 "aware"
3422  2.7916666666666665 "duke"
3423  2.79126213592233 "seventy"
3424  2.791208791208791 "Emily"
3425  2.790960451977401 "beef"
3426  2.7908496732026142 "R"
3427  2.7908163265306123 "mistaken"
3428  2.790527018012008 "Soda"
3429  2.7901234567901234 "backs"
3430  2.790104947526237 "stare"
3431  2.789473684210526 "coach"
3432  2.789473684210526 "rescued"
3433  2.7891156462585034 "fist"
3434  2.788732394366197 "recovering"
3435  2.7884615384615383 "comprehend"
3436  2.7884615384615383 "chattering"
3437  2.7879377431906613 "tear"
3438  2.787709497206704 "honourable"
3439  2.7876588021778583 "succeeded"
3440  2.7876106194690267 "Chicago"
3441  2.7876106194690267 "dreary"
3442  2.7870967741935484 "breeze"
3443  2.7866666666666666 "finest"
3444  2.7865168539325844 "Mind"
3445  2.786324786324786 "northern"
3446  2.786206896551724 "professors"
3447  2.786053882725832 "rested"
3448  2.7859922178988326 "industry"
3449  2.7857142857142856 "emptied"
3450  2.7853403141361257 "interval"
3451  2.7852998065764023 "Any"
3452  2.785185185185185 "diamonds"
3453  2.7851239669421486 "comrades"
3454  2.7848837209302326 "tremble"
3455  2.7848101265822787 "Know"
3456  2.7847533632286994 "sell"
3457  2.7845714285714287 "corner"
3458  2.7845303867403315 "safer"
3459  2.7841726618705036 "Fortunately"
3460  2.784025321169242 "I’m"
3461  2.783855903935957 "liked"
3462  2.7837837837837838 "Tom’s"
3463  2.7837837837837838 "Outside"
3464  2.783300198807157 "necessity"
3465  2.7830687830687832 "privacy"
3466  2.7830188679245285 "twilight"
3467  2.782828282828283 "Upon"
3468  2.7823529411764705 "inheritance"
3469  2.782258064516129 "honorable"
3470  2.7822349570200573 "filling"
3471  2.782178217821782 "scrutiny"
3472  2.7818181818181817 "it’s"
3473  2.7812110162172536 "You"
3474  2.7810007251631617 "street"
3475  2.780952380952381 "Jonah"
3476  2.7808896210873146 "tied"
3477  2.7808764940239046 "hesitate"
3478  2.780324737344795 "front"
3479  2.779874213836478 "Might"
3480  2.779874213836478 "halls"
3481  2.7797356828193833 "deny"
3482  2.779552715654952 "nails"
3483  2.779527559055118 "harshly"
3484  2.779310344827586 "quantity"
3485  2.7788461538461537 "tentatively"
3486  2.7788461538461537 "neighbour"
3487  2.7787610619469025 "hunted"
3488  2.7787610619469025 "worlds"
3489  2.7787610619469025 "precautions"
3490  2.7786259541984735 "overlooked"
3491  2.778523489932886 "hat"
3492  2.778481012658228 "recommend"
3493  2.778477690288714 "that's"
3494  2.778460426454644 "watched"
3495  2.778409090909091 "impatience"
3496  2.7777777777777777 "pose"
3497  2.7777777777777777 "dismay"
3498  2.7777777777777777 "vanity"
3499  2.7777777777777777 "tormented"
3500  2.7770700636942673 "includes"
3501  2.7766990291262137 "butterflies"
3502  2.7766990291262137 "ribbons"
3503  2.7766384306732057 "Hiccup"
3504  2.7765151515151514 "affect"
3505  2.776470588235294 "principles"
3506  2.7763975155279503 "raced"
3507  2.7763659466327826 "refused"
3508  2.7761194029850746 "honesty"
3509  2.7759562841530054 "priest"
3510  2.7755102040816326 "seized"
3511  2.775409836065574 "lake"
3512  2.7754010695187166 "flood"
3513  2.7751937984496124 "flush"
3514  2.7750865051903113 "Snape"
3515  2.775 "wealth"
3516  2.775 "cliffs"
3517  2.77478660538411 "impossible"
3518  2.774774774774775 "sickening"
3519  2.7745664739884393 "execution"
3520  2.7745098039215685 "sneaking"
3521  2.774436090225564 "sports"
3522  2.7740863787375414 "breast"
3523  2.7739516526887025 "…"
3524  2.7738095238095237 "slim"
3525  2.773755656108597 "tenderness"
3526  2.7724458204334366 "roof"
3527  2.7723823975720787 "plenty"
3528  2.7721518987341773 "episode"
3529  2.771604938271605 "obeyed"
3530  2.7714285714285714 "rack"
3531  2.7714285714285714 "launched"
3532  2.7714285714285714 "magistrate"
3533  2.7713178294573644 "blushing"
3534  2.7711864406779663 "strangled"
3535  2.7709923664122136 "Eliza"
3536  2.770700636942675 "bonds"
3537  2.770700636942675 "Cupid"
3538  2.770642201834862 "Mo"
3539  2.770642201834862 "reared"
3540  2.7706315381635025 "neck"
3541  2.7705845380263985 "Aster"
3542  2.7704918032786887 "sentiments"
3543  2.7701149425287355 "weighed"
3544  2.77 "skins"
3545  2.769911504424779 "doubled"
3546  2.769811320754717 "blade"
3547  2.769230769230769 "fraud"
3548  2.769230769230769 "executed"
3549  2.769230769230769 "spectacle"
3550  2.769230769230769 "crush"
3551  2.769230769230769 "culture"
3552  2.768802228412256 "Presently"
3553  2.76878612716763 "dependent"
3554  2.7686567164179103 "interpreted"
3555  2.7683658170914542 "Because"
3556  2.768292682926829 "hopefully"
3557  2.7681159420289854 "lacking"
3558  2.7680608365019013 "breathless"
3559  2.767741935483871 "client"
3560  2.7676767676767677 "disciples"
3561  2.767554479418886 "element"
3562  2.7673860911270984 "gods"
3563  2.767042086544161 "road"
3564  2.7669421487603305 "square"
3565  2.7664233576642334 "particles"
3566  2.7663551401869158 "Cape"
3567  2.7663157894736843 "relaxed"
3568  2.7662337662337664 "comparison"
3569  2.76599634369287 "stream"
3570  2.765957446808511 "persisted"
3571  2.765625 "discovering"
3572  2.765595463137996 "invited"
3573  2.7655367231638417 "lack"
3574  2.765432098765432 "Within"
3575  2.7653631284916202 "reproach"
3576  2.7652916073968705 "groaned"
3577  2.765217391304348 "rail"
3578  2.764705882352941 "calculating"
3579  2.764705882352941 "hummed"
3580  2.764705882352941 "fork"
3581  2.764705882352941 "worm"
3582  2.764705882352941 "equivalent"
3583  2.7642405063291138 "extent"
3584  2.7641509433962264 "performances"
3585  2.7641379310344827 "guy"
3586  2.7639751552795033 "Pascal"
3587  2.763837638376384 "Napoleon"
3588  2.763157894736842 "planets"
3589  2.762979683972912 "snorted"
3590  2.7628865979381443 "sunshine"
3591  2.7627627627627627 "happens"
3592  2.76271186440678 "crews"
3593  2.7625 "Unless"
3594  2.761904761904762 "lamp"
3595  2.7617328519855597 "endure"
3596  2.7615131578947367 "source"
3597  2.761467889908257 "stark"
3598  2.7613504074505237 "Frost"
3599  2.7611940298507465 "recognised"
3600  2.7610619469026547 "Vin"
3601  2.760869565217391 "grimly"
3602  2.7606837606837606 "push"
3603  2.7606837606837606 "Italy"
3604  2.7605321507760534 "wishing"
3605  2.7604562737642584 "permit"
3606  2.760330578512397 "dusk"
3607  2.760330578512397 "row"
3608  2.7602523659305995 "reveal"
3609  2.760233918128655 "behold"
3610  2.760204081632653 "million"
3611  2.76 "justified"
3612  2.7598784194528876 "origin"
3613  2.7597765363128492 "Ye"
3614  2.75974025974026 "remembers"
3615  2.75968992248062 "objection"
3616  2.759562841530055 "oath"
3617  2.7594433399602387 "Kozmotis"
3618  2.7593984962406015 "favorable"
3619  2.759183673469388 "fright"
3620  2.759124087591241 "rounds"
3621  2.759124087591241 "entity"
3622  2.7589285714285716 "Mahasaya"
3623  2.7589285714285716 "swelled"
3624  2.7588235294117647 "series"
3625  2.758771929824561 "accept"
3626  2.7583333333333333 "swallowing"
3627  2.757770632368703 "Rachel"
3628  2.7577639751552794 "daughters"
3629  2.7576923076923077 "yelling"
3630  2.757575757575758 "abandon"
3631  2.756880733944954 "protect"
3632  2.756820877817319 "members"
3633  2.7567567567567566 "straining"
3634  2.7567567567567566 "blinding"
3635  2.7566137566137567 "shrieked"
3636  2.7565789473684212 "warmed"
3637  2.755813953488372 "tank"
3638  2.7555555555555555 "bride"
3639  2.755364806866953 "respects"
3640  2.7551020408163267 "elements"
3641  2.7549019607843137 "Richard's"
3642  2.7548387096774194 "appreciation"
3643  2.7548076923076925 "colonel"
3644  2.7547169811320753 "exhaustion"
3645  2.754491017964072 "Summer"
3646  2.7543887783112755 "had"
3647  2.754385964912281 "Cecily"
3648  2.7542662116040955 "daylight"
3649  2.7541766109785204 "Daryl"
3650  2.7540983606557377 "prone"
3651  2.7536764705882355 "exclaimed"
3652  2.7533632286995515 "complain"
3653  2.7531645569620253 "autumn"
3654  2.7530017152658663 "humans"
3655  2.7528735632183907 "supernatural"
3656  2.7526539278131636 "stepped"
3657  2.7525083612040135 "i"
3658  2.7524752475247523 "embracing"
3659  2.752442996742671 "spun"
3660  2.7523809523809524 "boot"
3661  2.752136752136752 "yell"
3662  2.7518796992481205 "sweetness"
3663  2.7518248175182483 "proves"
3664  2.751677852348993 "technically"
3665  2.7514792899408285 "unlikely"
3666  2.7514450867052025 "Tate"
3667  2.751366120218579 "gratitude"
3668  2.751304347826087 "causing"
3669  2.751196172248804 "lowering"
3670  2.751152073732719 "temptation"
3671  2.7510917030567685 "Through"
3672  2.75104228707564 "Dr"
3673  2.7508771929824563 "sisters"
3674  2.7502778806965544 "needed"
3675  2.7502168256721595 "miles"
3676  2.75 "tracking"
3677  2.75 "perplexed"
3678  2.75 "softer"
3679  2.7490774907749076 "dagger"
3680  2.748987854251012 "Sanh"
3681  2.7489539748953975 "bond"
3682  2.7489082969432315 "greeted"
3683  2.7488372093023257 "kings"
3684  2.748815165876777 "recollection"
3685  2.748768472906404 "represent"
3686  2.74869109947644 "obtaining"
3687  2.748344370860927 "fairies"
3688  2.7482517482517483 "entertain"
3689  2.748031496062992 "frightening"
3690  2.7479338842975207 "induced"
3691  2.747916666666667 "Becky"
3692  2.7478991596638656 "bites"
3693  2.7476635514018692 "shuffling"
3694  2.747159090909091 "pursuit"
3695  2.7468354430379747 "insulted"
3696  2.7467532467532467 "shades"
3697  2.7464615384615385 "picked"
3698  2.746312684365782 "grunted"
3699  2.746268656716418 "coats"
3700  2.7459016393442623 "productions"
3701  2.7459016393442623 "floors"
3702  2.745895788722341 "whether"
3703  2.74585635359116 "kick"
3704  2.7452830188679247 "separating"
3705  2.7451923076923075 "wives"
3706  2.7450980392156863 "Supreme"
3707  2.7449319758536803 "If"
3708  2.7448559670781894 "don’t"
3709  2.7448559670781894 "jump"
3710  2.7448275862068967 "disgust"
3711  2.74468085106383 "deposited"
3712  2.7444933920704844 "caring"
3713  2.7443946188340806 "ink"
3714  2.744186046511628 "Burgess"
3715  2.744047619047619 "Still"
3716  2.7438212927756656 "deal"
3717  2.743801652892562 "repetition"
3718  2.7435897435897436 "rotten"
3719  2.7435897435897436 "dripping"
3720  2.743362831858407 "currents"
3721  2.743333333333333 "background"
3722  2.7432432432432434 "toil"
3723  2.7430167597765363 "stiffened"
3724  2.742574257425743 "vertical"
3725  2.742424242424242 "term"
3726  2.7423728813559323 "basket"
3727  2.7423529411764704 "hated"
3728  2.7419354838709675 "pierced"
3729  2.7419354838709675 "secrecy"
3730  2.7419354838709675 "propriety"
3731  2.7413793103448274 "bosom"
3732  2.741312741312741 "poured"
3733  2.741007194244604 "convenience"
3734  2.740863787375415 "settling"
3735  2.740740740740741 "relationship"
3736  2.7404580152671754 "sharing"
3737  2.7398373983739837 "hull"
3738  2.7398373983739837 "ticket"
3739  2.7397708674304417 "screaming"
3740  2.739130434782609 "cake"
3741  2.739130434782609 "provision"
3742  2.7389380530973453 "veil"
3743  2.738853503184713 "seasons"
3744  2.7387387387387387 "uncanny"
3745  2.7387387387387387 "objected"
3746  2.738372093023256 "shoot"
3747  2.738241308793456 "fields"
3748  2.7379679144385025 "retained"
3749  2.7379679144385025 "foundation"
3750  2.7374301675977653 "barrel"
3751  2.73728813559322 "estimate"
3752  2.7372262773722627 "Bobbie"
3753  2.7367088607594936 "Poldark"
3754  2.7367021276595747 "prefer"
