2268  14.8392165677562 "balanced"
2269  14.8390357788554 "crude"
2270  14.8387153382261 "Tarzan's"
2271  14.8376825288088 "ankle"
2272  14.8353418609311 "shiver"
2273  14.8350581948095 "cultivated"
2274  14.83477181383 "sporting"
2275  14.8343792106694 "cats"
2276  14.8343245493827 "spit"
2277  14.8341491805349 "Getting"
2278  14.8340750834056 "burial"
2279  14.8339363530428 "losses"
2280  14.8336446367565 "Neville"
2281  14.8335643330197 "Mebeckey"
2282  14.8312888107578 "detached"
2283  14.8311624986851 "honorable"
2284  14.8304938181504 "boyfriend"
2285  14.8303014364517 "Stone"
2286  14.8300599710198 "excellency"
2287  14.8296601987151 "Pequod"
2288  14.8291243164921 "select"
2289  14.8289835556371 "devils"
2290  14.8270300955502 "awesome"
2291  14.8267235637141 "THAT"
2292  14.8265638332567 "fragments"
2293  14.8258853478739 "shifts"
2294  14.8257125681075 "depression"
2295  14.8243126697105 "adorable"
2296  14.8241216404025 "abrupt"
2297  14.8232707066461 "rats"
2298  14.8231089453283 "robes"
2299  14.8230684324258 "tended"
2300  14.8227968992024 "caves"
2301  14.8214384926914 "truths"
2302  14.8208730189734 "discussing"
2303  14.8203682689494 "Isabel"
2304  14.8198515149758 "huts"
2305  14.8193753131329 "weaving"
2306  14.8181883247596 "sucked"
2307  14.8179899358426 "copies"
2308  14.8172172777655 "potion"
2309  14.8167898557684 "technically"
2310  14.8156731296887 "reassured"
2311  14.8154848873911 "ticket"
2312  14.8152766225498 "objected"
2313  14.8149021784676 "peak"
2314  14.814830651077 "Anna's"
2315  14.8146505223879 "deepest"
2316  14.8144141347928 "removing"
2317  14.8143295232528 "pretending"
2318  14.8138428598559 "sob"
2319  14.8134831771827 "trusting"
2320  14.8130371574066 "communicated"
2321  14.8125585104485 "phase"
2322  14.8122995676801 "sneered"
2323  14.8117334690046 "Hamlet"
2324  14.811300192234 "basic"
2325  14.811011384264 "steep"
2326  14.8109597356661 "Kay"
2327  14.8098482796296 "accuracy"
2328  14.8084556835003 "tribute"
2329  14.8081891872449 "endeavour"
2330  14.8078282371238 "registered"
2331  14.8060113411682 "Helene"
2332  14.8057306239896 "madam"
2333  14.8052188685642 "bending"
2334  14.8039126802966 "outburst"
2335  14.8034272098947 "wearily"
2336  14.8030896531887 "aren’t"
2337  14.8029977967147 "heel"
2338  14.8029440278433 "weakened"
2339  14.8021478133504 "strokes"
2340  14.8018506070379 "cursing"
2341  14.8005822413304 "nostrils"
2342  14.8004872045277 "melt"
2343  14.7999091668104 "cant"
2344  14.79966676685 "fangs"
2345  14.7994418775831 "situated"
2346  14.7990716764607 "Cora"
2347  14.7989159383844 "Eve"
2348  14.7985448335936 "accusation"
2349  14.7984462969394 "nigger"
2350  14.7960935096136 "deciding"
2351  14.7957997162686 "miraculous"
2352  14.7955033920647 "essentially"
2353  14.7953269178966 "creeping"
2354  14.7940348861561 "thrilled"
2355  14.7938680030157 "cups"
2356  14.7935102501802 "butter"
2357  14.7922321172031 "freeze"
2358  14.7920872134472 "fascinated"
2359  14.7914534253014 "elderly"
2360  14.7908681588963 "descending"
2361  14.7901928435901 "drives"
2362  14.7893865419 "ordinarily"
2363  14.7887767532036 "ample"
2364  14.7881887266482 "snatched"
2365  14.787649408335 "scorn"
2366  14.7876343474639 "wiser"
2367  14.7873360548157 "distribution"
2368  14.7870750628404 "shrug"
2369  14.7870717189241 "gambling"
2370  14.7868539076039 "industry"
2371  14.78677859068 "Wind"
2372  14.7856273480592 "clothed"
2373  14.7845085527314 "rewarded"
2374  14.7834776772136 "wander"
2375  14.7828729659917 "simplest"
2376  14.7825604780011 "cupboard"
2377  14.7825446273943 "grasping"
2378  14.7823809199898 "Ghost"
2379  14.7819600975699 "sleeves"
2380  14.7798657190336 "acquaintances"
2381  14.7794588532041 "suits"
2382  14.7792887940851 "Stubb"
2383  14.7786635814682 "peril"
2384  14.7780063715852 "rosy"
2385  14.7779274290594 "rescued"
2386  14.7776700235427 "premises"
2387  14.7761185628582 "drained"
2388  14.7753460281754 "lingered"
2389  14.7752158672756 "spoiled"
2390  14.7747245188275 "Guards"
2391  14.7745030217893 "sweetness"
2392  14.774436190727 "aimed"
2393  14.7741798071948 "politeness"
2394  14.7735479349891 "senior"
2395  14.7734183340757 "tenements"
2396  14.7730027993908 "Star"
2397  14.7727776146964 "scowl"
2398  14.7718439032072 "lodging"
2399  14.7714467682063 "Thursday"
2400  14.770843364493 "moderate"
2401  14.770080868786 "Nampara"
2402  14.7689002400508 "Magua"
2403  14.7684849681136 "choking"
2404  14.7678566363072 "protective"
2405  14.7677407207352 "blaze"
2406  14.7665340607566 "lawn"
2407  14.7665153233017 "dashing"
2408  14.7657041014213 "consulted"
2409  14.7643273975578 "niggers"
2410  14.7637563500218 "quarry"
2411  14.7633451874309 "combine"
2412  14.762802521988 "sunrise"
2413  14.762736345512 "rays"
2414  14.7608458890642 "He’ll"
2415  14.7605624682857 "Io"
2416  14.7593396168211 "d"
2417  14.7578310866229 "hereafter"
2418  14.7567391326784 "coats"
2419  14.7567051548587 "unfamiliar"
2420  14.7559841047892 "murmur"
2421  14.7548106548359 "resort"
2422  14.7541395577337 "cracks"
2423  14.7533556062204 "NOT"
2424  14.7532524421292 "valet"
2425  14.7530972006802 "linked"
2426  14.753095579944 "jumping"
2427  14.7529112666715 "fountain"
2428  14.7522341002514 "opens"
2429  14.7520834407495 "gripped"
2430  14.7520100496204 "roses"
2431  14.751719185245 "excuses"
2432  14.7513612212816 "crows"
2433  14.7507463688985 "destroying"
2434  14.7503751642363 "bottles"
2435  14.7501836788837 "nicely"
2436  14.7501826314854 "revealing"
2437  14.7501459013007 "Bessy"
2438  14.7497817623987 "benefits"
2439  14.7477585129949 "Collins"
2440  14.7474565695052 "salvation"
2441  14.7474398583895 "mourning"
2442  14.7474180526731 "everyday"
2443  14.7472780093009 "slap"
2444  14.746654410925 "tax"
2445  14.7464580245264 "Westminster"
2446  14.7462184709651 "dazed"
2447  14.7461156778455 "unity"
2448  14.7453732908925 "stung"
2449  14.744382589625 "pointedly"
2450  14.7443391998257 "coward"
2451  14.744118180118 "Lucius"
2452  14.7431255898417 "Margaret's"
2453  14.7425400710861 "Demelza’s"
2454  14.7423255124831 "charging"
2455  14.7421237073276 "darkly"
2456  14.7415029153114 "garrison"
2457  14.7414665182368 "Literary"
2458  14.7405361896717 "vigorous"
2459  14.7392215055071 "Didn't"
2460  14.7391818733718 "pop"
2461  14.7383188609705 "Van"
2462  14.7375356106423 "leaping"
2463  14.7372716421652 "gear"
2464  14.7368448725629 "primary"
2465  14.7367372686879 "pirates"
2466  14.7366090127308 "solar"
2467  14.7357707710012 "acceptance"
2468  14.7354870761088 "counting"
2469  14.7353240149185 "earliest"
2470  14.7352197578493 "precaution"
2471  14.7340002433662 "published"
2472  14.7339755348123 "siege"
2473  14.7325886821782 "summit"
2474  14.7325040911657 "suicide"
2475  14.7324406491289 "portions"
2476  14.7321959704884 "observer"
2477  14.7320867177308 "lifetime"
2478  14.7315395450719 "deceived"
2479  14.7311373001407 "Autumn"
2480  14.7311108877628 "testing"
2481  14.7304707570892 "Southern"
2482  14.7303460744366 "honored"
2483  14.7297057816109 "yo"
2484  14.7296054282356 "estimate"
2485  14.7295965083696 "allowance"
2486  14.7294549317598 "TO"
2487  14.7292866559116 "jar"
2488  14.7292349723323 "thicket"
2489  14.72863363893 "hitting"
2490  14.7282714343173 "pouring"
2491  14.7280468635049 "exaggerated"
2492  14.7279468802788 "passengers"
2493  14.7276157855843 "flickering"
2494  14.7260805663537 "prevailed"
2495  14.7256468458966 "refusing"
2496  14.7251762659621 "fits"
2497  14.725132018146 "comparatively"
2498  14.7247796365651 "longed"
2499  14.7247451356488 "reminder"
2500  14.7240454622515 "propriety"
2501  14.7232442192596 "cot"
2502  14.7226190988165 "ecstasy"
2503  14.7225349984474 "sleigh"
2504  14.7224477256802 "challenged"
2505  14.7223043282914 "handy"
2506  14.7217523742644 "endured"
2507  14.7215750061708 "persisted"
2508  14.7209042874106 "familiarity"
2509  14.7207305315302 "occurs"
2510  14.7193869772188 "bothering"
2511  14.7180242371992 "crushing"
2512  14.7177994956962 "attentively"
2513  14.7163884569143 "halls"
2514  14.7157642204517 "l"
2515  14.715524737855 "commercial"
2516  14.7146894372143 "soothed"
2517  14.7145349835088 "Bunny’s"
2518  14.7138588679947 "dangers"
2519  14.7136733714417 "dusk"
2520  14.7133216008948 "whistled"
2521  14.7127600193184 "Pascal"
2522  14.7125320149078 "theories"
2523  14.7122851893035 "Forest"
2524  14.7122108816921 "puts"
2525  14.7120166903194 "He'll"
2526  14.7111166463407 "favourable"
2527  14.7110280430224 "taller"
2528  14.7108600772562 "repose"
2529  14.7105701252656 "pondered"
2530  14.7103968677902 "Lords"
2531  14.710130447763 "wretch"
2532  14.7099666456233 "Solomon"
2533  14.7093291268597 "hooks"
2534  14.7092887548511 "artillery"
2535  14.7092203399364 "bursting"
2536  14.7091751148412 "limp"
2537  14.7063338855712 "engines"
2538  14.7036108613535 "neighbor"
2539  14.7034437134176 "forests"
2540  14.7033333257026 "bells"
2541  14.7031429275923 "Howard"
2542  14.7023177105387 "deceased"
2543  14.7017398580733 "muddy"
2544  14.7008825118847 "fists"
2545  14.7000721424178 "behold"
2546  14.6998151606695 "comments"
2547  14.69957555444 "depart"
2548  14.6985981554581 "sometime"
2549  14.6979576063496 "switch"
2550  14.6979175989605 "obeyed"
2551  14.6978307631562 "workshop"
2552  14.6974677505878 "righteous"
2553  14.6964893863625 "enabled"
2554  14.6961771885302 "Wickham"
2555  14.6957686389749 "gap"
2556  14.6950395589817 "replace"
2557  14.6949044761617 "chimney"
2558  14.6948216547125 "lectures"
2559  14.6942526079694 "worries"
2560  14.6942133788844 "gross"
2561  14.6941305676528 "repeating"
2562  14.6939285564103 "sticking"
2563  14.6934301576066 "tops"
2564  14.6933857518834 "Curtis"
2565  14.6929859941184 "Holy"
2566  14.6915522902469 "2017"
2567  14.6913767450659 "analysis"
2568  14.690618167418 "Use"
2569  14.689624183618 "decisive"
2570  14.6891780385038 "seeds"
2571  14.6852729415112 "fucked"
2572  14.6852560637113 "delayed"
2573  14.6852010026597 "blankly"
2574  14.6847520921484 "associates"
2575  14.6841152331412 "blindly"
2576  14.683357444971 "dresses"
2577  14.6833167149678 "communications"
2578  14.6832407568605 "sack"
2579  14.6825989690929 "maps"
2580  14.6818407147084 "Sitting"
2581  14.6814132531413 "chapters"
2582  14.6813262498319 "pine"
2583  14.679493667607 "traditions"
2584  14.6793037889944 "desperation"
2585  14.6781625420716 "hermitage"
2586  14.6781604071956 "trance"
2587  14.6780971793084 "shelves"
2588  14.6775035868299 "western"
2589  14.6765061135047 "louder"
2590  14.6762836819899 "beacon"
2591  14.6757934556812 "handful"
2592  14.6757118767959 "greet"
2593  14.675323666332 "believers"
2594  14.6744062552259 "expert"
2595  14.6740358740042 "filthy"
2596  14.6739090456995 "illusion"
2597  14.6738528032438 "lantern"
2598  14.6733287832934 "impact"
2599  14.6732610686177 "evils"
2600  14.6731958573563 "Camp"
2601  14.6730285533335 "twilight"
2602  14.6724545480141 "competent"
2603  14.6714238649897 "guessing"
2604  14.6708839051825 "tub"
2605  14.669023680961 "Mina"
2606  14.6688641289424 "bedside"
2607  14.668842180213 "o'clock"
2608  14.6687324327092 "coincidence"
2609  14.6684951067584 "illustration"
2610  14.6684438067161 "whined"
2611  14.6681240147125 "suppressed"
2612  14.6678646607546 "Western"
2613  14.6677470778741 "bubble"
2614  14.66760630258 "Kolya"
2615  14.6671969482433 "dragons"
2616  14.6666506542646 "fortunes"
2617  14.666558245965 "blunt"
2618  14.6659542905208 "assertion"
2619  14.6658376984642 "practiced"
2620  14.6652449325576 "inhabited"
2621  14.6644329657282 "remedy"
2622  14.6641707862746 "clung"
2623  14.6633729296818 "reflecting"
2624  14.6629919655978 "tearing"
2625  14.6624008749941 "grinding"
2626  14.6620817134289 "Mai's"
2627  14.661400496814 "heathen"
2628  14.6609637972148 "link"
2629  14.6598952658016 "roused"
2630  14.6584228803104 "sullen"
2631  14.6582671796725 "intensely"
2632  14.658254380967 "gestures"
2633  14.6560918051993 "realisation"
2634  14.655885183791 "Higgins"
2635  14.6555781080708 "Cassy"
2636  14.6554269023387 "African"
2637  14.6549188244972 "wardrobe"
2638  14.6547958305581 "outcome"
2639  14.6546200129814 "drunken"
2640  14.6545395171336 "Alicar"
2641  14.6545223793454 "democracy"
2642  14.6538840049948 "Yuuki"
2643  14.6529869033399 "ashore"
2644  14.6524822795642 "goat"
2645  14.6522639901363 "siblings"
2646  14.6522061524296 "rocky"
2647  14.6516482141733 "horns"
2648  14.6509152426166 "operator"
2649  14.6501870808204 "disdain"
2650  14.649628476912 "posted"
2651  14.6491816921178 "unjust"
2652  14.6490862220178 "fork"
2653  14.6485890733702 "imagining"
2654  14.6480462270467 "Gloucester"
2655  14.6474729178189 "Negroes"
2656  14.6470963266601 "dishes"
2657  14.6463788021229 "="
2658  14.6462947336625 "donations"
2659  14.6458502223971 "hairy"
2660  14.6453510946937 "surprisingly"
2661  14.6448856034411 "weighed"
2662  14.6448078923749 "zeal"
2663  14.6444664353138 "jeans"
2664  14.6443690862019 "Perry"
2665  14.6438217172354 "curling"
2666  14.6431183611909 "Monty"
2667  14.6429889777012 "distraction"
2668  14.6429726097704 "animated"
2669  14.6426838220093 "Hawkeye"
2670  14.6421888546622 "preserve"
2671  14.6420953483842 "jewels"
2672  14.6415027863569 "thickly"
2673  14.6407577055599 "piercing"
2674  14.6401312035079 "seasons"
2675  14.6401169909085 "warily"
2676  14.639189937674 "grimly"
2677  14.6388421334559 "rises"
2678  14.6384089668951 "parallel"
2679  14.6377007410542 "Daisy"
2680  14.6372884994319 "whales"
2681  14.636936680088 "shone"
2682  14.6365557845929 "tribes"
2683  14.6359506493215 "controlling"
2684  14.6357775207655 "fascination"
2685  14.6346523232725 "Ilf"
2686  14.6341330280427 "ache"
2687  14.633330019655 "Jews"
2688  14.6330528693653 "traditional"
2689  14.6330511722347 "momentarily"
2690  14.632763243526 "immortality"
2691  14.6322347520496 "guild"
2692  14.6319896188135 "remarkably"
2693  14.6315421607048 "trademark"
2694  14.6315115950862 "session"
2695  14.631487698151 "waiter"
2696  14.6312937650688 "complaining"
2697  14.6309937747064 "regretted"
2698  14.6305191200457 "speculation"
2699  14.6304360025982 "absently"
2700  14.6304277754997 "bloom"
2701  14.6303069963922 "behave"
2702  14.6299245472299 "Huron"
2703  14.629789794168 "fee"
2704  14.6296698465823 "sources"
2705  14.6292946713426 "Sally"
2706  14.629035951912 "addressing"
2707  14.6290166929107 "examining"
2708  14.6289360556005 "hysterical"
2709  14.6287471300701 "hoarse"
2710  14.628711777157 "defiance"
2711  14.6286666412826 "peered"
2712  14.6282662574354 "dive"
2713  14.6280395223508 "countless"
2714  14.6273606852358 "hey"
2715  14.6273296943788 "deliver"
2716  14.6272759915271 "welfare"
2717  14.6271679950968 "butt"
2718  14.6265571072697 "ha"
2719  14.6265250955007 "examples"
2720  14.6256173450229 "Nazarick"
2721  14.6246719397028 "Green"
2722  14.6245624226566 "Duchess"
2723  14.6240412966239 "invented"
2724  14.6238978902947 "swaying"
2725  14.6231548699211 "struggles"
2726  14.6228371040495 "descend"
2727  14.6218338648825 "staggered"
2728  14.6212454017426 "shops"
2729  14.6208058913344 "scratched"
2730  14.6205604401187 "crowned"
2731  14.619327906431 "resolutely"
2732  14.6188449541477 "twisting"
2733  14.6184808176441 "indicating"
2734  14.6184187062003 "Garth"
2735  14.6162781966457 "attendance"
2736  14.6160587711279 "requirements"
2737  14.6154774848942 "parlour"
2738  14.615250588245 "sobbing"
2739  14.6151747126229 "90"
2740  14.6151271372811 "scoundrel"
2741  14.6147883483135 "investigate"
2742  14.6142841868566 "pie"
2743  14.6119385114526 "gigantic"
2744  14.6119067478098 "Pole"
2745  14.6108846459232 "hinder"
2746  14.6106938342874 "strings"
2747  14.6100987196847 "diary"
2748  14.6092766365127 "yer"
2749  14.6088355313871 "hound"
2750  14.6086030559039 "er"
2751  14.6074906969285 "assert"
2752  14.6063202928768 "issued"
2753  14.6059199485537 "wax"
2754  14.6058689999183 "Gaziel"
2755  14.6058386037185 "regards"
2756  14.6057811250982 "beamed"
2757  14.6057204759495 "guidance"
2758  14.6044099433618 "clasped"
2759  14.6043672915884 "Park"
2760  14.6039979799982 "inform"
2761  14.6034740593276 "newspapers"
2762  14.6034479190384 "hail"
2763  14.6032771749382 "operate"
2764  14.6026941539236 "domain"
2765  14.6025901421084 "Davis"
2766  14.6021324420286 "spoon"
2767  14.6019595540537 "Belgian"
2768  14.6013580359467 "notions"
2769  14.6013281144174 "stem"
2770  14.6013259123965 "straightened"
2771  14.6011167599224 "contradiction"
2772  14.6010145639917 "messages"
2773  14.6004095540773 "flock"
2774  14.5996422444102 "kinda"
2775  14.5994371848994 "hopefully"
2776  14.5986075112025 "Tiffany"
2777  14.5985266336068 "offspring"
2778  14.5971707059019 "beautifully"
2779  14.5966393648747 "Almighty"
2780  14.5947852087996 "skills"
2781  14.5947252496429 "finishing"
2782  14.5944946559211 "Mysterie"
2783  14.5912342004982 "Ellen"
2784  14.5911425313148 "organized"
2785  14.5911132346246 "scary"
2786  14.5905564591724 "Mihul"
2787  14.5898745729014 "landscape"
2788  14.5897238971351 "unwilling"
2789  14.5890912124973 "protecting"
2790  14.5886301776349 "breeding"
2791  14.5874882903303 "salute"
2792  14.586816682916 "professors"
2793  14.5867834981163 "enable"
2794  14.5856513568198 "raging"
2795  14.5852025398963 "crosses"
2796  14.5850745824243 "brightness"
2797  14.5849749955731 "sacrifices"
2798  14.5848947767709 "Bell"
2799  14.5842036896137 "Going"
2800  14.5841748996739 "relate"
2801  14.5840834698217 "metallic"
2802  14.5840712822787 "declined"
2803  14.583857187761 "battery"
2804  14.5836170661406 "referring"
2805  14.5835302032764 "commotion"
