2386  23.9898835708071 "regretted"
2387  23.9898835708071 "pleading"
2388  23.9898124746521 "silvery"
2389  23.989812474652 "folks"
2390  23.9897922031518 "Belgian"
2391  23.989750919872 "pulse"
2392  23.9897172086584 "o’clock"
2393  23.9896725757664 "lace"
2394  23.9895252786682 "speechless"
2395  23.9894900294 "primary"
2396  23.9894394095531 "roughly"
2397  23.9894062307498 "physically"
2398  23.9892668139486 "cosmic"
2399  23.9892668139486 "workshop"
2400  23.9891074497312 "invite"
2401  23.9891047846246 "shaken"
2402  23.9891047846246 "sailing"
2403  23.9889497059733 "Welcome"
2404  23.9889497059733 "dive"
2405  23.9889497059733 "depressed"
2406  23.9888686970057 "anticipated"
2407  23.988824624375 "united"
2408  23.9887975160688 "we’ll"
2409  23.9887329214121 "whistle"
2410  23.9887239646319 "romantic"
2411  23.9884421424799 "cheap"
2412  23.9884171499559 "washed"
2413  23.9883397347016 "Lise"
2414  23.9883397347016 "successive"
2415  23.9881718632128 "chairs"
2416  23.9881535924855 "mirth"
2417  23.9880979678847 "mode"
2418  23.9880679482588 "privacy"
2419  23.9880296434536 "barriers"
2420  23.9879890748884 "prompted"
2421  23.9879512970939 "fondly"
2422  23.9876678372937 "benefits"
2423  23.9876678372937 "apologise"
2424  23.9876007432473 "perspective"
2425  23.9875493335236 "remembers"
2426  23.9874928443887 "nicely"
2427  23.9874757364453 "excessive"
2428  23.9872690337044 "alternative"
2429  23.9871975389223 "scare"
2430  23.9871745192492 "remnants"
2431  23.9871527363608 "troubled"
2432  23.9871512111899 "sympathy"
2433  23.9869280707762 "shawl"
2434  23.9866291422893 "proudly"
2435  23.9865689601441 "hears"
2436  23.9865243162959 "admiration"
2437  23.986495645935 "finer"
2438  23.986495645935 "cling"
2439  23.9864464888982 "outline"
2440  23.9864275221123 "innocence"
2441  23.9863640563289 "prophets"
2442  23.9863640563289 "Delawares"
2443  23.9863640563289 "awesome"
2444  23.9863640563289 "legacy"
2445  23.9863640563289 "Smolensk"
2446  23.9861232272232 "climbing"
2447  23.9859946684866 "mounted"
2448  23.985982739785 "whereas"
2449  23.9859779366331 "growl"
2450  23.9859352675579 "jar"
2451  23.9858604357988 "darker"
2452  23.9858436717561 "seize"
2453  23.9858127250316 "accurate"
2454  23.9857396796975 "muddy"
2455  23.9855660950173 "Danny"
2456  23.9854150391092 "swimming"
2457  23.9852111399092 "springs"
2458  23.9852111399092 "parade"
2459  23.9851081693586 "differ"
2460  23.9850723629328 "unite"
2461  23.9850723629327 "altered"
2462  23.9850068127058 "breaks"
2463  23.9849528528811 "falls"
2464  23.9849009881153 "tongues"
2465  23.9848704043498 "blessings"
2466  23.9848704043498 "heights"
2467  23.9848320476254 "upward"
2468  23.984818156588 "selfish"
2469  23.9846585386508 "mystical"
2470  23.9845925910998 "accordingly"
2471  23.98456799024 "boy's"
2472  23.9845678818209 "horrified"
2473  23.984567765692 "observing"
2474  23.9845215874205 "bursting"
2475  23.9844617442364 "pencil"
2476  23.9843726838526 "quarry"
2477  23.9843726838526 "interjected"
2478  23.9843548163244 "promptly"
2479  23.9842771543976 "they'd"
2480  23.9841320101404 "observations"
2481  23.9840405054772 "nodding"
2482  23.9840279142301 "fright"
2483  23.9839194809903 "sentences"
2484  23.9839194809903 "manifestations"
2485  23.9838970097159 "hostile"
2486  23.9838970097159 "upwards"
2487  23.9838787394977 "heading"
2488  23.9838729333507 "torment"
2489  23.9838729333506 "stout"
2490  23.9836884710446 "specimens"
2491  23.9836224765099 "circulation"
2492  23.9835364093432 "we're"
2493  23.9835337069968 "particulars"
2494  23.9834484378775 "bits"
2495  23.9833477776958 "bells"
2496  23.983347465077 "perception"
2497  23.983347465077 "murmurs"
2498  23.983347465077 "bury"
2499  23.9832975188374 "issued"
2500  23.9832799515394 "democracy"
2501  23.9832461557733 "outward"
2502  23.9831682132104 "terribly"
2503  23.9830673530322 "Blamey"
2504  23.9830114958646 "trance"
2505  23.9829762139465 "grain"
2506  23.9829762139465 "indications"
2507  23.9829213333444 "Smerdyakov"
2508  23.9829068393885 "crawl"
2509  23.9828476977296 "bond"
2510  23.9828285189858 "poetry"
2511  23.9828285189858 "clitoris"
2512  23.9827761862045 "completed"
2513  23.9826700170767 "candles"
2514  23.9826474666264 "shrill"
2515  23.9826294409124 "reaches"
2516  23.9824815035502 "experiments"
2517  23.9824639118824 "brandy"
2518  23.9823889879335 "staircase"
2519  23.9823154733329 "inquiring"
2520  23.9823070676807 "drowned"
2521  23.9821452337395 "envoys"
2522  23.9821080549777 "jewels"
2523  23.9819928465228 "rabbit"
2524  23.9819893517022 "Daisy"
2525  23.9819368288801 "sergeant"
2526  23.9817943685908 "archer"
2527  23.9817943685908 "swim"
2528  23.9817591681554 "wrath"
2529  23.9817441074058 "audible"
2530  23.9816844289056 "persuade"
2531  23.9815605632309 "hummed"
2532  23.9814800514449 "exaggerated"
2533  23.9814800514449 "hypnotism"
2534  23.9814800514449 "Latin"
2535  23.9813810007242 "rode"
2536  23.98129160225 "bags"
2537  23.9812704855804 "signals"
2538  23.9812294231245 "shooting"
2539  23.9812265679044 "maids"
2540  23.9811941696876 "devotion"
2541  23.9811689266334 "teaching"
2542  23.981098143066 "nostrils"
2543  23.9810610263365 "slid"
2544  23.9810304374084 "combine"
2545  23.9809649292822 "fork"
2546  23.9809181747768 "forgiven"
2547  23.9808966012865 "carved"
2548  23.9806979128543 "helmet"
2549  23.9806398530116 "Marius"
2550  23.9805742726323 "Arendelle"
2551  23.9805572293891 "flee"
2552  23.9805396699196 "victims"
2553  23.9804879879527 "encountered"
2554  23.9804795385201 "acquired"
2555  23.980256268714 "assault"
2556  23.9802121141528 "damp"
2557  23.980210210175 "odor"
2558  23.980210210175 "energetic"
2559  23.980210210175 "situated"
2560  23.980210210175 "trigger"
2561  23.9800036333976 "struggled"
2562  23.9800013029764 "musical"
2563  23.9799645235401 "futile"
2564  23.9799645235401 "shops"
2565  23.9799645235401 "muscular"
2566  23.9799172629606 "planets"
2567  23.9799120263958 "voluntarily"
2568  23.9798426764741 "behaviour"
2569  23.9796895011875 "Jason"
2570  23.9796638713982 "answering"
2571  23.9796262685692 "obscure"
2572  23.9796262685692 "ally"
2573  23.9796262685692 "evenings"
2574  23.9796262685692 "particles"
2575  23.9796155368427 "neglected"
2576  23.9795700725206 "Tuesday"
2577  23.979568380554 "defensive"
2578  23.9794768906475 "unpleasant"
2579  23.9794691667814 "feeding"
2580  23.9794641874337 "faculties"
2581  23.9794460519897 "Heather"
2582  23.9793432500506 "irritated"
2583  23.9793303003855 "cunt"
2584  23.9793196093831 "prompt"
2585  23.9793157581043 "justify"
2586  23.9791055226542 "comprehend"
2587  23.9791055226542 "Hopefully"
2588  23.9790429634476 "restless"
2589  23.979027582983 "defended"
2590  23.9790178878288 "recovered"
2591  23.9789724002219 "thicket"
2592  23.9788947044249 "casting"
2593  23.9788868976425 "celebrated"
2594  23.9788280293086 "Garrick"
2595  23.9788280293086 "They've"
2596  23.9787752325965 "ink"
2597  23.9787559379957 "recommend"
2598  23.9786216204092 "logical"
2599  23.9785844436349 "chaos"
2600  23.9785301455012 "settlement"
2601  23.9784638346941 "hip"
2602  23.9784455042927 "ether"
2603  23.9782668903369 "Sandy’s"
2604  23.978264753513 "Numa"
2605  23.9781706792063 "stopping"
2606  23.9781343834384 "waved"
2607  23.9780826638387 "Mama"
2608  23.9780738308348 "tenants"
2609  23.9780738308348 "frenzy"
2610  23.9780718097237 "Estella"
2611  23.9780480480128 "Hellenes"
2612  23.977788689534 "hideous"
2613  23.9777696210573 "winked"
2614  23.9776752994453 "indulgence"
2615  23.9776151965018 "gratitude"
2616  23.9775413994744 "pleasurable"
2617  23.9775413994744 "retiring"
2618  23.9775055012559 "questioning"
2619  23.9774195125006 "logic"
2620  23.9773224605434 "screamed"
2621  23.9773213340083 "mouths"
2622  23.9773011944879 "abilities"
2623  23.9772573692332 "cot"
2624  23.9772472472121 "footing"
2625  23.9771956815739 "Moonstone"
2626  23.9771667319142 "who's"
2627  23.9771228270041 "gazing"
2628  23.9770927370411 "passes"
2629  23.9769600597632 "frustrated"
2630  23.9767315825449 "sheer"
2631  23.9766887369917 "revealed"
2632  23.9766874780983 "doctors"
2633  23.9766860114293 "cane"
2634  23.9766613351534 "we’re"
2635  23.9765738465386 "operated"
2636  23.9765306475023 "clasped"
2637  23.9765008126414 "purity"
2638  23.9764790443194 "haunted"
2639  23.9763927279921 "colors"
2640  23.9762686316054 "target"
2641  23.9760912468861 "flung"
2642  23.9760458481594 "roses"
2643  23.9759801458476 "garrison"
2644  23.9759466072126 "bounds"
2645  23.9759466072126 "succeeding"
2646  23.9758275354339 "thrust"
2647  23.9758266485312 "horn"
2648  23.9758165250388 "Snape"
2649  23.9758061891658 "melting"
2650  23.9757325482599 "gloves"
2651  23.9756341309747 "Gawain"
2652  23.9756207680661 "massive"
2653  23.9755945851419 "tangled"
2654  23.9755803246041 "you'd"
2655  23.9755184505594 "climbed"
2656  23.9753750453399 "employ"
2657  23.9753676888652 "appropriate"
2658  23.9753197210289 "coincidence"
2659  23.9750236535304 "Koyla"
2660  23.9749928188706 "switch"
2661  23.9749361521787 "let's"
2662  23.9749209539767 "forbid"
2663  23.9747504024494 "encouraging"
2664  23.974710745879 "wept"
2665  23.9746051146336 "bonds"
2666  23.9745910328153 "poison"
2667  23.9745525899921 "sob"
2668  23.974547039978 "Sheewash"
2669  23.974438632751 "tough"
2670  23.9744110915371 "decent"
2671  23.9741795623974 "helpless"
2672  23.9740307846957 "tobacco"
2673  23.9740291063161 "chains"
2674  23.9740268163239 "battered"
2675  23.9740268163239 "Autumn"
2676  23.9739451364114 "contented"
2677  23.9737735899339 "trembled"
2678  23.9735435435084 "jest"
2679  23.9735000990446 "finest"
2680  23.9734843010579 "university"
2681  23.9734599964628 "laced"
2682  23.973450448229 "Tomorrow"
2683  23.9733236030101 "fierce"
2684  23.973252754666 "Gwen"
2685  23.9732522709564 "trapped"
2686  23.9731425397106 "talent"
2687  23.9730934372048 "constructed"
2688  23.9730919497764 "patients"
2689  23.9729193661846 "vulgar"
2690  23.9728790557845 "Baynes"
2691  23.9728320851576 "honorable"
2692  23.9728067326826 "babe"
2693  23.9726613351534 "wiser"
2694  23.9725554706616 "glancing"
2695  23.9725410340141 "constitution"
2696  23.9724676796608 "sphere"
2697  23.9723152928968 "surrounding"
2698  23.9723122029182 "cooking"
2699  23.9722712788773 "sporting"
2700  23.9722712788773 "doctor's"
2701  23.9721650929537 "undertake"
2702  23.9721429832842 "absurd"
2703  23.9719859111096 "Congress"
2704  23.9719736165703 "operating"
2705  23.9719681714459 "mattress"
2706  23.971940477457 "Peloponnese"
2707  23.9719395283174 "explaining"
2708  23.9717581482895 "meanwhile"
2709  23.9716601887231 "humans"
2710  23.9716270263736 "moonlight"
2711  23.9715183880828 "abuse"
2712  23.9714712873932 "sacrifices"
2713  23.9714385843816 "Coulson"
2714  23.9713238422422 "limit"
2715  23.9712926579767 "slipped"
2716  23.9712472597051 "Emperor's"
2717  23.9712472597051 "villain"
2718  23.9712068257096 "fluttered"
2719  23.9711306381216 "apprehension"
2720  23.9711160434877 "novel"
2721  23.9710829328032 "suited"
2722  23.9710801259387 "hastily"
2723  23.9710751382014 "miniature"
2724  23.9709794409442 "blunt"
2725  23.9709637815709 "adding"
2726  23.9709607340883 "oak"
2727  23.9708028176787 "Kathryn"
2728  23.9706561861876 "we’d"
2729  23.9705599927461 "honored"
2730  23.9705101120114 "disappear"
2731  23.9704273973827 "summoned"
2732  23.9703627372613 "shine"
2733  23.9703171194302 "concerns"
2734  23.9702937046382 "Lacedaemon"
2735  23.970212394599 "dip"
2736  23.9700881814688 "potatoes"
2737  23.9700881814688 "contest"
2738  23.9699481389005 "childhood"
2739  23.9698106209365 "countenance"
2740  23.9697673105464 "kids"
2741  23.9697392524313 "refusing"
2742  23.9697191892611 "travelling"
2743  23.9697112328826 "dashing"
2744  23.9696960555379 "blush"
2745  23.9696052417924 "stress"
2746  23.9695972334525 "lively"
2747  23.9694977101407 "pleasing"
2748  23.9694977101407 "bucket"
2749  23.9692700392348 "Borodino"
2750  23.9692428269281 "laborers"
2751  23.9692428269281 "weaving"
2752  23.9692424092964 "earn"
2753  23.9692244108412 "footman"
2754  23.969125858911 "coolly"
2755  23.96896932141 "pupils"
2756  23.9689601665864 "Albedo"
2757  23.9689166677371 "polite"
2758  23.9688868976426 "piercing"
2759  23.9688712207856 "lined"
2760  23.9688193469147 "urge"
2761  23.9685858356559 "emerged"
2762  23.9685802938207 "bundle"
2763  23.9685380710827 "plates"
2764  23.968429231028 "we'll"
2765  23.9681958200483 "bend"
2766  23.9681578525849 "husband's"
2767  23.9680252550723 "vary"
2768  23.967998700714 "impatient"
2769  23.9679741692936 "industry"
2770  23.9679662657209 "correctly"
2771  23.9678770680259 "neighbours"
2772  23.9678530795369 "apparatus"
2773  23.9678468655511 "gossip"
2774  23.9678468655511 "attachment"
2775  23.967824698795 "values"
2776  23.967824698795 "invasion"
2777  23.967824698795 "Arche"
2778  23.967824698795 "extend"
2779  23.9677964170716 "legend"
2780  23.9677964170716 "countless"
2781  23.967783024823 "guru"
2782  23.9677687774239 "fires"
2783  23.9676540750684 "staying"
2784  23.967530510169 "flames"
2785  23.967412139419 "definition"
2786  23.9673442174961 "baggage"
2787  23.9673330863795 "register"
2788  23.9672700871122 "uttered"
2789  23.9672557712933 "attained"
2790  23.9672185882878 "peaceful"
2791  23.9671332870981 "Sid"
2792  23.9671332870981 "classed"
2793  23.9671332870981 "neighbour"
2794  23.9669879963066 "machinery"
2795  23.9669818637183 "knight"
2796  23.9668768768417 "liberal"
2797  23.966695078565 "brains"
2798  23.966695078565 "Akut"
2799  23.9665646726 "commit"
2800  23.9665538444142 "exceptions"
2801  23.9662971666968 "operate"
2802  23.9662971666967 "dose"
2803  23.9662720478804 "heaving"
2804  23.9661947011161 "winning"
2805  23.9661947011161 "hesitantly"
2806  23.9661711101576 "loyal"
2807  23.9661544155032 "affectionately"
2808  23.9660977101476 "panel"
2809  23.9660784932918 "cries"
2810  23.9660287121002 "increased"
2811  23.9658740660742 "floating"
2812  23.9658573341905 "shrugs"
2813  23.9657993908291 "wool"
2814  23.965596156895 "materials"
2815  23.9655628444456 "differently"
2816  23.9655628444456 "quit"
2817  23.9654665311855 "weaker"
2818  23.9653099437312 "Cannibals"
2819  23.9652852101537 "Gregor"
2820  23.9652454812471 "swords"
2821  23.965228196945 "intent"
2822  23.965210210175 "Christians"
2823  23.965163765879 "seeking"
2824  23.9651403887154 "Dixon"
2825  23.965118627728 "mingled"
2826  23.9651124601317 "zero"
2827  23.9651124601317 "alley"
2828  23.9650503839603 "deliberate"
2829  23.9650425581235 "supper"
2830  23.9650277284232 "Missis"
2831  23.9650277284232 "tha"
2832  23.9649887133322 "supposing"
2833  23.9649887133322 "Cupid"
2834  23.9649652764382 "signed"
2835  23.9647641280532 "destiny"
2836  23.9647641280532 "Soda's"
2837  23.9647585867422 "landscape"
2838  23.9646436321455 "examples"
2839  23.9645345344993 "regions"
2840  23.964349504423 "adjusted"
2841  23.9643004746705 "designed"
2842  23.9642807273866 "transmitted"
2843  23.9642807273866 "Bessy"
2844  23.9642379268849 "brush"
2845  23.964177947581 "Ye"
2846  23.9641138054306 "gratification"
2847  23.9640188633509 "They'll"
2848  23.963962766944 "option"
2849  23.9639373074467 "bored"
2850  23.9639252802964 "Boris"
2851  23.9639248612917 "expectations"
2852  23.963900578992 "independently"
2853  23.9637894614329 "tension"
2854  23.9636913436058 "impressive"
2855  23.9636722568227 "tremble"
2856  23.9636350764389 "primitive"
2857  23.9635446628898 "winding"
2858  23.9635253874706 "gloomy"
2859  23.9635049706282 "bargain"
2860  23.9634641913432 "arose"
2861  23.9633895851596 "harmony"
2862  23.9633895851596 "angles"
2863  23.9633895851596 "Corinthians"
2864  23.9633405536753 "weary"
2865  23.9633173655727 "holiday"
2866  23.9633129180711 "aback"
2867  23.9632773092112 "virtuous"
2868  23.9632773092112 "hussars"
2869  23.9632773092112 "Georgia"
2870  23.9632253353389 "liable"
2871  23.9632238797277 "addressed"
2872  23.9632190597325 "signature"
2873  23.9631698096849 "stealthily"
2874  23.9630916784538 "aren’t"
2875  23.9630831766408 "dangers"
2876  23.9630507670372 "seal"
2877  23.9630150471221 "hypnotic"
2878  23.9629950203016 "insulted"
2879  23.9628180093018 "apples"
2880  23.9627455685589 "role"
2881  23.9626398711306 "headquarters"
2882  23.9626398711306 "subsequent"
2883  23.9625918584929 "glittering"
2884  23.9624450371782 "motions"
2885  23.9624404812333 "symptoms"
2886  23.9624354968623 "lighter"
2887  23.9623654846581 "butt"
2888  23.9622900516785 "uncertain"
2889  23.9621124873381 "sweep"
2890  23.9620566693838 "demands"
2891  23.9620216868518 "Ombric"
2892  23.9618201751796 "largely"
2893  23.9617310908669 "fiery"
2894  23.9616834438902 "deadly"
2895  23.9616761457716 "Own"
2896  23.9616387816036 "metallic"
2897  23.9616017041967 "Nightlight"
2898  23.9615922339639 "holidays"
2899  23.9615922339639 "challenged"
2900  23.9615850727884 "backed"
2901  23.9615021771288 "surprising"
2902  23.9614250936817 "anxiety"
2903  23.9614197203364 "flame"
2904  23.9612887661908 "allowance"
2905  23.9612217538791 "cruelty"
2906  23.9612214486674 "communications"
2907  23.9611863427223 "inferior"
2908  23.9611293669414 "Can't"
2909  23.9610855376481 "emergency"
2910  23.9610378676383 "spray"
2911  23.9610135523979 "flood"
2912  23.9609268304709 "deeds"
2913  23.9607462788443 "snickered"
