7115  1.1238532110091743 "crash"
7116  1.1238095238095238 "aircar"
7117  1.1238095238095238 "grate"
7118  1.1237113402061856 "wrap"
7119  1.1237113402061856 "hare"
7120  1.1236363636363635 "significance"
7121  1.1235955056179776 "unequal"
7122  1.1235632183908046 "grow"
7123  1.123456790123457 "Hastings"
7124  1.123404255319149 "vehicle"
7125  1.1232876712328768 "Drummle"
7126  1.1232876712328768 "meters"
7127  1.1232876712328768 "improved"
7128  1.1232227488151658 "consequently"
7129  1.1231732776617953 "shouldn't"
7130  1.1231527093596059 "Vezzarn"
7131  1.123076923076923 "launch"
7132  1.123076923076923 "radar"
7133  1.123076923076923 "pantry"
7134  1.123076923076923 "overtaken"
7135  1.123076923076923 "actual"
7136  1.123076923076923 "sovereign"
7137  1.123076923076923 "projection"
7138  1.1229946524064172 "crimson"
7139  1.1229235880398671 "enjoyment"
7140  1.1229050279329609 "bout"
7141  1.1229050279329609 "disbelief"
7142  1.1228915662650603 "fled"
7143  1.1228813559322033 "whimpered"
7144  1.1228813559322033 "halt"
7145  1.1228668941979523 "responsibility"
7146  1.1228070175438596 "Superior"
7147  1.1228070175438596 "burner"
7148  1.1228070175438596 "farms"
7149  1.1228070175438596 "Core"
7150  1.1228070175438596 "fathom"
7151  1.1228070175438596 "preposterous"
7152  1.1228070175438596 "Marlborough"
7153  1.1228070175438596 "Greeks"
7154  1.1228070175438596 "terrified"
7155  1.1226993865030674 "plastic"
7156  1.1226415094339623 "document"
7157  1.1225806451612903 "mamma"
7158  1.1225490196078431 "radio"
7159  1.1225296442687747 "swing"
7160  1.1224489795918366 "reasonably"
7161  1.1224489795918366 "Platt"
7162  1.1224489795918366 "cures"
7163  1.1224489795918366 "Days"
7164  1.1224489795918366 "ninth"
7165  1.1224489795918366 "liking"
7166  1.1224242424242423 "isn’t"
7167  1.1223021582733812 "We’ve"
7168  1.1223021582733812 "bus"
7169  1.1222707423580787 "horrible"
7170  1.1222222222222222 "righteous"
7171  1.1222222222222222 "Infinite"
7172  1.1222222222222222 "Luker"
7173  1.1221719457013575 "presents"
7174  1.1221719457013575 "bark"
7175  1.1221374045801527 "passenger"
7176  1.1221374045801527 "rasped"
7177  1.122093023255814 "owl"
7178  1.122093023255814 "NVA"
7179  1.1220159151193634 "affected"
7180  1.1219512195121952 "sterile"
7181  1.1219512195121952 "handkerchiefs"
7182  1.1219512195121952 "opium"
7183  1.1219512195121952 "soberly"
7184  1.1219512195121952 "societies"
7185  1.1219512195121952 "cautiously"
7186  1.1219512195121952 "discontented"
7187  1.1219512195121952 "Jinni"
7188  1.1219512195121952 "bituminous"
7189  1.1219512195121952 "vehemently"
7190  1.1219512195121952 "Resistance"
7191  1.1219512195121952 "Winston"
7192  1.1219512195121952 "destitute"
7193  1.1219512195121952 "Teta"
7194  1.1219512195121952 "thence"
7195  1.1219512195121952 "socket"
7196  1.1219512195121952 "tilts"
7197  1.1219512195121952 "Skywalker"
7198  1.1219512195121952 "nosed"
7199  1.1218961625282167 "amusement"
7200  1.1218836565096952 "candle"
7201  1.1218637992831542 "nails"
7202  1.1217948717948718 "boy’s"
7203  1.1217948717948718 "Frenchman"
7204  1.121751025991792 "Mitya"
7205  1.1217105263157894 "swore"
7206  1.1216617210682494 "Gwyn’s"
7207  1.1216216216216217 "January"
7208  1.1215686274509804 "vessels"
7209  1.121559633027523 "successful"
7210  1.1215469613259668 "gravely"
7211  1.1214953271028036 "precaution"
7212  1.1214285714285714 "Shalltear"
7213  1.1214285714285714 "Huck"
7214  1.1214285714285714 "Guards"
7215  1.1214128035320088 "blushed"
7216  1.121405750798722 "Jasnah"
7217  1.1213872832369942 "secrets"
7218  1.1213872832369942 "thirteen"
7219  1.1213872832369942 "citizen"
7220  1.1213592233009708 "tricks"
7221  1.121212121212121 "abiding"
7222  1.121212121212121 "Hisao"
7223  1.121212121212121 "d’ye"
7224  1.121212121212121 "unsafe"
7225  1.121212121212121 "premise"
7226  1.121212121212121 "despite"
7227  1.121212121212121 "Isn’t"
7228  1.121212121212121 "observer"
7229  1.121212121212121 "warp"
7230  1.121212121212121 "variations"
7231  1.121212121212121 "commissioners"
7232  1.121212121212121 "culprit"
7233  1.121212121212121 "cared"
7234  1.121212121212121 "batch"
7235  1.121212121212121 "blonde"
7236  1.121212121212121 "casks"
7237  1.121212121212121 "canine"
7238  1.121212121212121 "Bess"
7239  1.121212121212121 "Charity"
7240  1.121212121212121 "Woo"
7241  1.121212121212121 "peasants"
7242  1.121212121212121 "wha"
7243  1.121212121212121 "Works"
7244  1.1211453744493391 "changing"
7245  1.1211072664359862 "brings"
7246  1.1210526315789473 "authorities"
7247  1.1210191082802548 "historical"
7248  1.1210191082802548 "observation"
7249  1.1209964412811388 "peasant"
7250  1.1209677419354838 "clay"
7251  1.1209677419354838 "Amelia"
7252  1.1209302325581396 "recent"
7253  1.120879120879121 "rash"
7254  1.120879120879121 "Schneider"
7255  1.120879120879121 "scrape"
7256  1.120879120879121 "shelter"
7257  1.120879120879121 "sections"
7258  1.120879120879121 "steamer"
7259  1.1207729468599035 "lions"
7260  1.1206896551724137 "painter"
7261  1.1206896551724137 "Italian"
7262  1.1206896551724137 "inevitability"
7263  1.1206896551724137 "accusing"
7264  1.1206896551724137 "Below"
7265  1.1206896551724137 "Goodnight"
7266  1.1206496519721578 "Astrid"
7267  1.120603015075377 "Locke"
7268  1.120603015075377 "residence"
7269  1.120603015075377 "suggestions"
7270  1.1205673758865249 "formula"
7271  1.1205357142857142 "politics"
7272  1.1204819277108433 "Nyx"
7273  1.1204819277108433 "petticoats"
7274  1.1204819277108433 "secretary"
7275  1.1204819277108433 "Lizzie"
7276  1.1204819277108433 "Macintosh"
7277  1.1204819277108433 "We'd"
7278  1.1204481792717087 "beloved"
7279  1.1204188481675392 "honey"
7280  1.1203703703703705 "virgin"
7281  1.1203703703703705 "repetition"
7282  1.120331950207469 "existing"
7283  1.1203007518796992 "Ellen"
7284  1.1203007518796992 "Ask"
7285  1.1203007518796992 "reign"
7286  1.1202830188679245 "extra"
7287  1.1202614379084967 "shifted"
7288  1.120253164556962 "slender"
7289  1.120253164556962 "beef"
7290  1.1201923076923077 "combustion"
7291  1.1201923076923077 "application"
7292  1.1201413427561837 "instances"
7293  1.12012012012012 "Madoka"
7294  1.12 "Logan"
7295  1.12 "classics"
7296  1.12 "caste"
7297  1.12 "colonies"
7298  1.12 "wretch"
7299  1.12 "perceive"
7300  1.12 "ridden"
7301  1.12 "kindly"
7302  1.12 "charged"
7303  1.12 "location"
7304  1.12 "folly"
7305  1.12 "chop"
7306  1.1199294532627866 "you'll"
7307  1.1199095022624435 "established"
7308  1.1198738170347002 "Jud"
7309  1.1198568872987478 "visible"
7310  1.1198501872659177 "instruments"
7311  1.1198347107438016 "combined"
7312  1.1198347107438016 "Dickon"
7313  1.1197822141560798 "trip"
7314  1.1197604790419162 "commanding"
7315  1.1197411003236246 "violently"
7316  1.1197339246119733 "Masako"
7317  1.119718309859155 "gang"
7318  1.119718309859155 "mama"
7319  1.1196754563894524 "glare"
7320  1.1195652173913044 "prick"
7321  1.1194029850746268 "Connor"
7322  1.1194029850746268 "ants"
7323  1.1194029850746268 "Auris"
7324  1.1194029850746268 "grieve"
7325  1.1194029850746268 "stroke"
7326  1.1194029850746268 "preference"
7327  1.1193181818181819 "offices"
7328  1.119289340101523 "fist"
7329  1.1192660550458715 "chiefs"
7330  1.1192660550458715 "Muggle"
7331  1.1192182410423452 "beneath"
7332  1.1191709844559585 "temperament"
7333  1.1191588785046729 "burn"
7334  1.119140625 "hissed"
7335  1.1191335740072201 "astonished"
7336  1.1191011235955055 "torn"
7337  1.119047619047619 "imply"
7338  1.119047619047619 "ranking"
7339  1.119047619047619 "ax"
7340  1.119047619047619 "presumed"
7341  1.119047619047619 "Agis"
7342  1.119047619047619 "expenditure"
7343  1.119047619047619 "butcher"
7344  1.119047619047619 "coward"
7345  1.119047619047619 "Asylum"
7346  1.119047619047619 "occurrence"
7347  1.119047619047619 "Stafford"
7348  1.1189931350114417 "sensation"
7349  1.118881118881119 "lieutenant"
7350  1.118881118881119 "Betteredge"
7351  1.1187739463601531 "Tudor"
7352  1.1187739463601531 "triumph"
7353  1.11875 "heaved"
7354  1.11875 "compare"
7355  1.11875 "traces"
7356  1.11864406779661 "banquet"
7357  1.11864406779661 "grit"
7358  1.11864406779661 "Cut"
7359  1.11864406779661 "density"
7360  1.11864406779661 "dire"
7361  1.1186224489795917 "bent"
7362  1.1185897435897436 "preferred"
7363  1.1185770750988142 "ending"
7364  1.118421052631579 "reads"
7365  1.118421052631579 "solemnly"
7366  1.118421052631579 "November"
7367  1.1183673469387756 "Mike"
7368  1.1183431952662721 "cavalry"
7369  1.1183431952662721 "newspaper"
7370  1.118320610687023 "blessed"
7371  1.118279569892473 "saving"
7372  1.1181818181818182 "goat"
7373  1.1181818181818182 "tails"
7374  1.1181818181818182 "sniffed"
7375  1.1181102362204725 "specimen"
7376  1.1180555555555556 "economy"
7377  1.1180124223602483 "code"
7378  1.1179775280898876 "furniture"
7379  1.1179190751445087 "flew"
7380  1.1176470588235294 "helplessly"
7381  1.1176470588235294 "Horrocks"
7382  1.1176470588235294 "glassy"
7383  1.1176470588235294 "flatly"
7384  1.1176470588235294 "glories"
7385  1.1176470588235294 "Rector"
7386  1.1176470588235294 "workingmen"
7387  1.1176470588235294 "fowl"
7388  1.1176470588235294 "Women"
7389  1.1176470588235294 "Malrue"
7390  1.1176470588235294 "session"
7391  1.1176470588235294 "patron"
7392  1.1176470588235294 "atoms"
7393  1.1176470588235294 "Indies"
7394  1.1176470588235294 "Barely"
7395  1.1176470588235294 "vest"
7396  1.1176470588235294 "units"
7397  1.1176470588235294 "82"
7398  1.1176470588235294 "clipped"
7399  1.1176470588235294 "twelfth"
7400  1.1176470588235294 "arrows"
7401  1.1176470588235294 "Bella"
7402  1.1176470588235294 "relied"
7403  1.1176470588235294 "OK"
7404  1.1176470588235294 "Shang"
7405  1.1176470588235294 "plasma"
7406  1.1176470588235294 "Guys"
7407  1.1176470588235294 "Duane"
7408  1.1176470588235294 "transaction"
7409  1.1176470588235294 "briskly"
7410  1.1175548589341693 "fought"
7411  1.1174785100286533 "retreat"
7412  1.1174418604651162 "joined"
7413  1.1174242424242424 "lunch"
7414  1.1173469387755102 "interfere"
7415  1.1171548117154813 "pilot"
7416  1.117117117117117 "geological"
7417  1.117117117117117 "blown"
7418  1.117117117117117 "distress"
7419  1.1170212765957446 "distinguished"
7420  1.1170212765957446 "vault"
7421  1.1169811320754717 "Has"
7422  1.1168831168831168 "intimately"
7423  1.1168831168831168 "variability"
7424  1.1168831168831168 "guilt"
7425  1.1168831168831168 "shelf"
7426  1.1168831168831168 "parlor"
7427  1.1168831168831168 "player"
7428  1.1168831168831168 "mills"
7429  1.1168224299065421 "purse"
7430  1.1167883211678833 "professional"
7431  1.1167883211678833 "siege"
7432  1.1167664670658684 "occasions"
7433  1.1166666666666667 "yawned"
7434  1.1166666666666667 "Brule"
7435  1.1166666666666667 "honesty"
7436  1.1166666666666667 "singular"
7437  1.1166666666666667 "packers"
7438  1.1166666666666667 "sharks"
7439  1.1166666666666667 "volatile"
7440  1.1166253101736974 "amongst"
7441  1.116580310880829 "Anders"
7442  1.1165413533834587 "relatively"
7443  1.1165413533834587 "workers"
7444  1.116504854368932 "mischief"
7445  1.116504854368932 "pursed"
7446  1.1164383561643836 "arrow"
7447  1.1164383561643836 "gained"
7448  1.1164021164021165 "Anatole"
7449  1.1163793103448276 "expecting"
7450  1.1163522012578617 "literally"
7451  1.1162790697674418 "hatchet"
7452  1.1162790697674418 "tanks"
7453  1.1162790697674418 "vestibule"
7454  1.1162790697674418 "band"
7455  1.1162790697674418 "Bend"
7456  1.1162790697674418 "arena"
7457  1.1162790697674418 "doin"
7458  1.1162790697674418 "mansion"
7459  1.1162790697674418 "gilt"
7460  1.1162790697674418 "spirited"
7461  1.1162790697674418 "affirmative"
7462  1.1162790697674418 "He'll"
7463  1.1162790697674418 "overthrow"
7464  1.1162790697674418 "Nazarick"
7465  1.1162790697674418 "clears"
7466  1.1162079510703364 "growth"
7467  1.1161616161616161 "advantages"
7468  1.1161290322580646 "adds"
7469  1.1161290322580646 "talks"
7470  1.1160714285714286 "Christianity"
7471  1.1160714285714286 "Petya"
7472  1.1160409556313993 "You’ll"
7473  1.1159420289855073 "Leo"
7474  1.1159420289855073 "purposes"
7475  1.1159420289855073 "Harry's"
7476  1.1159420289855073 "cosmos"
7477  1.1159420289855073 "eminently"
7478  1.115909090909091 "cutting"
7479  1.1158536585365855 "sack"
7480  1.1157894736842104 "filed"
7481  1.1157894736842104 "Harker"
7482  1.1157894736842104 "blade"
7483  1.1157894736842104 "loop"
7484  1.1157894736842104 "scholar"
7485  1.1157894736842104 "detector"
7486  1.1157205240174672 "grasp"
7487  1.115702479338843 "Overland"
7488  1.1156462585034013 "sympathetic"
7489  1.1156462585034013 "announcement"
7490  1.1153846153846154 "Luke"
7491  1.1153846153846154 "comin"
7492  1.1153846153846154 "killer"
7493  1.1153846153846154 "traffic"
7494  1.1153846153846154 "cylinder"
7495  1.1153846153846154 "acquisition"
7496  1.1153846153846154 "Guess"
7497  1.1153846153846154 "grammar"
7498  1.1153846153846154 "assurance"
7499  1.1153846153846154 "rating"
7500  1.1153846153846154 "truths"
7501  1.1153846153846154 "reminds"
7502  1.1152737752161384 "generous"
7503  1.1151832460732984 "June"
7504  1.1151315789473684 "We’re"
7505  1.1151079136690647 "Jack's"
7506  1.1150442477876106 "ISS"
7507  1.1150442477876106 "saloon"
7508  1.1150442477876106 "smart"
7509  1.1149674620390455 "kindness"
7510  1.1149425287356323 "temples"
7511  1.1149425287356323 "skill"
7512  1.1149425287356323 "posts"
7513  1.114914425427873 "famous"
7514  1.114864864864865 "obligation"
7515  1.1147540983606556 "fountain"
7516  1.1147540983606556 "pew"
7517  1.1147540983606556 "philosophy"
7518  1.1147540983606556 "fingered"
7519  1.1147540983606556 "resident"
7520  1.1147540983606556 "dominant"
7521  1.1147540983606556 "tho"
7522  1.114695340501792 "stands"
7523  1.114653586756591 "you’re"
7524  1.1146496815286624 "dwell"
7525  1.1146496815286624 "worries"
7526  1.1146341463414635 "cloud"
7527  1.1146245059288538 "Bunnymund"
7528  1.1146245059288538 "lessons"
7529  1.1146245059288538 "areas"
7530  1.1145833333333333 "battalion"
7531  1.1145833333333333 "colleagues"
7532  1.1145833333333333 "evils"
7533  1.1145631067961166 "shocked"
7534  1.1145038167938932 "lend"
7535  1.1145038167938932 "ridge"
7536  1.1145038167938932 "scouts"
7537  1.1144067796610169 "palms"
7538  1.1144067796610169 "permit"
7539  1.1143790849673203 "positive"
7540  1.1142857142857143 "corresponding"
7541  1.1142857142857143 "meanings"
7542  1.1142857142857143 "Pollux"
7543  1.1142857142857143 "sidewalk"
7544  1.1142857142857143 "Yo"
7545  1.1142857142857143 "Social"
7546  1.1142857142857143 "homologous"
7547  1.1142857142857143 "Kozzy"
7548  1.1142857142857143 "Food"
7549  1.1142857142857143 "Jarvis"
7550  1.1142857142857143 "dissimilar"
7551  1.1142857142857143 "cooed"
7552  1.1142857142857143 "consecrated"
7553  1.1142857142857143 "tiger"
7554  1.1142857142857143 "Seton"
7555  1.1142857142857143 "nook"
7556  1.1142857142857143 "Religion"
7557  1.1142857142857143 "spy"
7558  1.1142857142857143 "investigate"
7559  1.1142857142857143 "pretended"
7560  1.1142857142857143 "achieve"
7561  1.1142857142857143 "approvingly"
7562  1.1142857142857143 "Harvey"
7563  1.1142857142857143 "liar"
7564  1.1142857142857143 "December"
7565  1.1142857142857143 "canons"
7566  1.1141975308641976 "seldom"
7567  1.1140350877192982 "huts"
7568  1.1140167364016735 "wearing"
7569  1.113978494623656 "abandoned"
7570  1.1139240506329113 "driven"
7571  1.1139240506329113 "negative"
7572  1.1139240506329113 "Benson"
7573  1.1139240506329113 "pots"
7574  1.1139240506329113 "Moby"
7575  1.113879003558719 "elegant"
7576  1.113861386138614 "identical"
7577  1.113821138211382 "Jesse"
7578  1.113821138211382 "wash"
7579  1.113821138211382 "reputation"
7580  1.1136363636363635 "Kinmarten"
7581  1.1136363636363635 "bigger"
7582  1.1136363636363635 "Thrakell"
7583  1.1136363636363635 "lurch"
7584  1.1136363636363635 "adoption"
7585  1.1136363636363635 "unsteadily"
7586  1.1136363636363635 "Germans"
7587  1.1136363636363635 "83"
7588  1.1136363636363635 "LZ"
7589  1.1136363636363635 "hunch"
7590  1.1136363636363635 "Nurarihyon"
7591  1.1136363636363635 "Patsey"
7592  1.1136363636363635 "investigator"
7593  1.1136363636363635 "abandonment"
7594  1.1135902636916837 "affection"
7595  1.1134751773049645 "drowning"
7596  1.1134453781512605 "assist"
7597  1.1134453781512605 "factor"
7598  1.1134328358208956 "visitors"
7599  1.1134020618556701 "patience"
7600  1.1134020618556701 "deprived"
7601  1.1133333333333333 "conversion"
7602  1.1133004926108374 "sailors"
7603  1.1132686084142396 "shoot"
7604  1.1132686084142396 "possess"
7605  1.1132075471698113 "tier"
7606  1.1132075471698113 "cue"
7607  1.1132075471698113 "cocked"
7608  1.1132075471698113 "cant"
7609  1.1132075471698113 "gentry"
7610  1.1132075471698113 "fisherman"
7611  1.1132075471698113 "interfered"
7612  1.1131105398457584 "Hilarion"
7613  1.1130952380952381 "transport"
7614  1.1130742049469964 "brows"
7615  1.1130136986301369 "boats"
7616  1.112994350282486 "captive"
7617  1.1129032258064515 "Ry"
7618  1.1129032258064515 "grates"
7619  1.1128205128205129 "purchase"
7620  1.1128048780487805 "Jos"
7621  1.112781954887218 "dread"
7622  1.1127596439169138 "ugly"
7623  1.1126760563380282 "knot"
7624  1.1126760563380282 "marble"
7625  1.1126760563380282 "Reetal"
7626  1.1126373626373627 "tilted"
7627  1.1126050420168068 "everywhere"
7628  1.1125827814569536 "sealed"
7629  1.1125827814569536 "passions"
7630  1.1125827814569536 "narrative"
7631  1.1125 "treachery"
7632  1.1125 "subordinate"
7633  1.1125 "vent"
7634  1.1125 "ethics"
7635  1.1124260355029585 "monarch"
7636  1.1123595505617978 "nobility"
7637  1.1123595505617978 "magnetic"
7638  1.1123595505617978 "Watch"
7639  1.1123595505617978 "healing"
7640  1.1123595505617978 "tow"
7641  1.1122994652406417 "wives"
