2758  2.3896907216494836 "waters"
2759  2.3882352941176435 "observed"
2760  2.387673956262424 "flower"
2761  2.3875968992248033 "corpse"
2762  2.387345679012344 "settled"
2763  2.3866666666666663 "Himbo"
2764  2.3858114674441224 "concerned"
2765  2.3854748603351896 "plague"
2766  2.3837111670864837 "higher"
2767  2.3836477987421345 "Jurgis"
2768  2.3814432989690677 "Light"
2769  2.3812949640287764 "quarters"
2770  2.3808049535603706 "music"
2771  2.3805309734513265 "plays"
2772  2.380156075808251 "Johnny"
2773  2.3776137761377596 "lock"
2774  2.374999999999999 "Kaladin"
2775  2.3748271092669406 "fish"
2776  2.3725490196078436 "trailed"
2777  2.3724467622772707 "species"
2778  2.37125748502994 "pity"
2779  2.3701923076923133 "hotel"
2780  2.369649805447468 "houses"
2781  2.3686067019400374 "We're"
2782  2.368029739776947 "Faith"
2783  2.3676470588235397 "Far"
2784  2.366106080206986 "material"
2785  2.3653333333333397 "sons"
2786  2.365051903114188 "forms"
2787  2.3637702503681934 "science"
2788  2.363636363636365 "Scotland"
2789  2.362369337979089 "decide"
2790  2.361889071938496 "carried"
2791  2.3610331274564853 "walked"
2792  2.3595505617977532 "neighbourhood"
2793  2.3592233009708736 "intently"
2794  2.3571428571428528 "million"
2795  2.3564013840830484 "south"
2796  2.355805243445692 "statue"
2797  2.3553113553113554 "Nicholas"
2798  2.35514018691589 "fat"
2799  2.353960396039604 "worse"
2800  2.3528693528693485 "confusion"
2801  2.352331606217612 "trial"
2802  2.3513513513513558 "chosen"
2803  2.351170568561872 "i"
2804  2.35103244837758 "goodness"
2805  2.3509933774834506 "Jinny"
2806  2.3496240601503757 "dangerous"
2807  2.3492647058823573 "exclaimed"
2808  2.348268839103871 "father’s"
2809  2.347826086956522 "artist"
2810  2.34611697027804 "cast"
2811  2.3431876606683795 "gold"
2812  2.3431419079259626 "Sandy"
2813  2.3429951690821276 "equal"
2814  2.3405405405405375 "eldest"
2815  2.340000000000014 "ton"
2816  2.3367003367003347 "regular"
2817  2.3365384615384603 "Hell"
2818  2.333333333333331 "bosom"
2819  2.332432432432435 "strike"
2820  2.3309090909090897 "wouldn’t"
2821  2.3297297297297312 "hitherto"
2822  2.3297101449275344 "l"
2823  2.328813559322037 "plate"
2824  2.328282828282836 "lover"
2825  2.3281004709576125 "wave"
2826  2.327956989247309 "youth"
2827  2.326226012793179 "fail"
2828  2.325203252032525 "stated"
2829  2.325203252032521 "beat"
2830  2.3246977547495695 "fun"
2831  2.3244274809160315 "breathe"
2832  2.3244274809160315 "guards"
2833  2.3238095238095213 "finger"
2834  2.3237822349570223 "Death"
2835  2.3236363636363695 "song"
2836  2.3230769230769206 "witches"
2837  2.321585903083707 "Night"
2838  2.3212669683257814 "ultimate"
2839  2.315960912052117 "Ulbert"
2840  2.3157894736842044 "mischievous"
2841  2.31506849315069 "liberty"
2842  2.3146853146853203 "Seraphina"
2843  2.313725490196084 "officers"
2844  2.311669128508128 "yards"
2845  2.3114754098360755 "Ok"
2846  2.3095238095238075 "Hope"
2847  2.308823529411751 "Standing"
2848  2.3071895424836635 "father's"
2849  2.304832713754644 "She'd"
2850  2.3045267489711905 "oil"
2851  2.304347826086957 "Second"
2852  2.3037037037037047 "muster"
2853  2.303197353914007 "persons"
2854  2.3031914893616987 "prefer"
2855  2.302325581395349 "confused"
2856  2.2977667493796496 "features"
2857  2.2963752665245227 "inclined"
2858  2.295999999999995 "Ruth"
2859  2.295964125560538 "keen"
2860  2.2949269131556354 "talked"
2861  2.294755877034364 "rare"
2862  2.293913043478266 "rush"
2863  2.2938856015779114 "leaves"
2864  2.293333333333333 "Let’s"
2865  2.292792792792788 "recall"
2866  2.2926829268292646 "panther"
2867  2.2916666666666745 "British"
2868  2.2916666666666594 "Edmund"
2869  2.2916111850865533 "failed"
2870  2.2913385826771586 "entry"
2871  2.291139240506318 "Know"
2872  2.290909090909078 "thickly"
2873  2.2897196261682162 "34"
2874  2.288590604026843 "lines"
2875  2.287500000000002 "convey"
2876  2.2865497076023353 "route"
2877  2.2862068965517177 "statement"
2878  2.2857142857142856 "You've"
2879  2.284164859002168 "Hal"
2880  2.281818181818186 "Especially"
2881  2.281437125748504 "race"
2882  2.281373844121533 "message"
2883  2.2810457516339904 "gas"
2884  2.2799999999999927 "Spirit"
2885  2.279279279279289 "Er"
2886  2.279069767441864 "breast"
2887  2.2789968652037573 "shame"
2888  2.2789699570815407 "Anything"
2889  2.2786885245901574 "throne"
2890  2.277777777777769 "Men"
2891  2.2774774774774738 "Adolin"
2892  2.2711682743837067 "faith"
2893  2.2699999999999965 "capable"
2894  2.2699619771863055 "Imperial"
2895  2.2698412698412747 "bulk"
2896  2.2697368421052637 "Remember"
2897  2.269537480063792 "solid"
2898  2.269076305220879 "intend"
2899  2.2687439143135313 "placed"
2900  2.2682379349045974 "habit"
2901  2.2680851063829803 "Davis"
2902  2.267942583732057 "counter"
2903  2.2656249999999996 "theatre"
2904  2.2644836272040303 "eaten"
2905  2.2617079889807155 "row"
2906  2.2615955473098355 "proceeded"
2907  2.261538461538463 "bow"
2908  2.2583258325832603 "playing"
2909  2.258169934640522 "named"
2910  2.2579710144927536 "seated"
2911  2.2575905974534756 "listened"
2912  2.257575757575766 "Devil"
2913  2.2571428571428624 "31"
2914  2.2566371681415895 "33"
2915  2.25643666323378 "interested"
2916  2.256074766355138 "accompanied"
2917  2.2553191489361684 "exercise"
2918  2.2546583850931743 "hero"
2919  2.2522935779816518 "Sam"
2920  2.2515991471215324 "yellow"
2921  2.251497005988028 "images"
2922  2.248226950354621 "crest"
2923  2.2481203007518835 "Caroline"
2924  2.2477611940298527 "tube"
2925  2.2477064220183407 "Michiru"
2926  2.2447552447552446 "Sunday"
2927  2.244575936883634 "silver"
2928  2.2436974789915984 "Magnus"
2929  2.2431011826544025 "growled"
2930  2.2427983539094707 "grounds"
2931  2.241563055062169 "busy"
2932  2.2410501193317423 "chin"
2933  2.2408602150537624 "marry"
2934  2.2400000000000104 "Town"
2935  2.2380952380952475 "Northup"
2936  2.2379562043795636 "distinct"
2937  2.2373968835930333 "degree"
2938  2.2370370370370347 "performance"
2939  2.236929922135704 "fault"
2940  2.236842105263157 "sheet"
2941  2.2363636363636292 "ah"
2942  2.235576923076921 "shortly"
2943  2.2353673723536716 "response"
2944  2.2352422907488974 "huge"
2945  2.234782608695647 "Greek"
2946  2.234375000000001 "porch"
2947  2.234285714285717 "attract"
2948  2.233870967741936 "Jamie"
2949  2.232984293193721 "enemies"
2950  2.2327044025157297 "Going"
2951  2.2320000000000055 "atmosphere"
2952  2.2319391634980925 "combination"
2953  2.2300884955752114 "propose"
2954  2.2284069097888617 "wicked"
2955  2.228346456692909 "resist"
2956  2.2279534109817005 "gain"
2957  2.227642276422774 "millions"
2958  2.2276119402985084 "brave"
2959  2.2270642201834856 "scared"
2960  2.2262773722627665 "sum"
2961  2.226215644820295 "bell"
2962  2.2259615384615414 "belonged"
2963  2.225331369661264 "match"
2964  2.222535211267609 "bath"
2965  2.22164048865619 "heaven"
2966  2.215189873417725 "queen"
2967  2.215189873417721 "consideration"
2968  2.214953271028051 "3d"
2969  2.2142857142857206 "depths"
2970  2.212598425196848 "Can’t"
2971  2.2117400419287168 "ghost"
2972  2.211538461538466 "finish"
2973  2.2112676056338016 "authorities"
2974  2.2101910828025577 "Whenever"
2975  2.2097560975609727 "senses"
2976  2.208747514910534 "Kozmotis"
2977  2.207190160832546 "forehead"
2978  2.2064552031163074 "remained"
2979  2.2049518569463546 "key"
2980  2.2047244094488256 "Fleet"
2981  2.2040133779264264 "100"
2982  2.20353982300885 "grunted"
2983  2.202846975088976 "cottage"
2984  2.2019230769230775 "obedience"
2985  2.2015404364569955 "dozen"
2986  2.199999999999996 "seek"
2987  2.1999999999999944 "Close"
2988  2.1999999999999944 "Enshento"
2989  2.1979166666666585 "Water"
2990  2.1973969631236447 "separate"
2991  2.193605683836589 "gentle"
2992  2.1935483870967705 "ruin"
2993  2.191666666666661 "duke"
2994  2.1913580246913655 "desert"
2995  2.19092331768388 "thin"
2996  2.190839694656484 "Evidently"
2997  2.190600522193215 "People"
2998  2.189189189189188 "Between"
2999  2.1859649122807014 "kissed"
3000  2.1852610030706257 "comfort"
3001  2.18421052631579 "formed"
3002  2.183874139626351 "rooms"
3003  2.182608695652185 "nursery"
3004  2.175062972292195 "staring"
3005  2.174825174825183 "aspect"
3006  2.1745152354570623 "dry"
3007  2.174468085106377 "covers"
3008  2.1739130434782616 "needs"
3009  2.1724137931034457 "wheel"
3010  2.170731707317071 "Tower"
3011  2.1703703703703687 "formation"
3012  2.169960474308302 "We'll"
3013  2.169675090252703 "Love"
3014  2.1695906432748484 "heartily"
3015  2.1695178849144634 "honour"
3016  2.1694816540477557 "couldn't"
3017  2.1693121693121724 "freedom"
3018  2.168458781362011 "imagined"
3019  2.1682953311617843 "yours"
3020  2.1682847896440185 "cat"
3021  2.1679790026246772 "stick"
3022  2.167701863354036 "rely"
3023  2.167064439140808 "grey"
3024  2.166666666666668 "Texas"
3025  2.166477916194793 "letters"
3026  2.16613418530351 "destroyed"
3027  2.166071428571428 "grin"
3028  2.16363636363636 "Corps"
3029  2.1630434782608687 "bedside"
3030  2.1621621621621623 "tail"
3031  2.1615384615384623 "Think"
3032  2.1611253196930997 "responsible"
3033  2.1603773584905688 "signs"
3034  2.1592427616926533 "glanced"
3035  2.155172413793106 "bodies"
3036  2.154471544715445 "35"
3037  2.1536388140161757 "hungry"
3038  2.153508771929825 "tent"
3039  2.1523809523809527 "Sharp"
3040  2.152173913043478 "waistcoat"
3041  2.1516079632465517 "connected"
3042  2.1513353115726956 "woke"
3043  2.1502276176024253 "plenty"
3044  2.1499999999999972 "MY"
3045  2.1484662576687166 "wrote"
3046  2.148095909732015 "fate"
3047  2.147928994082829 "plus"
3048  2.1473010064043914 "locked"
3049  2.1470588235294215 "Show"
3050  2.1459459459459396 "widely"
3051  2.145669291338588 "track"
3052  2.1454783748361708 "presently"
3053  2.1444759206798825 "buy"
3054  2.144079885877323 "importance"
3055  2.143159006867405 "tone"
3056  2.1428571428571463 "domestic"
3057  2.1400832177531193 "wound"
3058  2.1378091872791534 "rising"
3059  2.137777777777776 "essence"
3060  2.137614678899069 "200"
3061  2.1367127496159775 "calm"
3062  2.1356783919597984 "pour"
3063  2.1348314606741514 "Above"
3064  2.134615384615388 "vessel"
3065  2.1345875542691704 "surrounded"
3066  2.1333333333333275 "snake"
3067  2.1313868613138656 "proof"
3068  2.1296296296296293 "universe"
3069  2.1283783783783843 "Mysterie"
3070  2.1282843894899486 "selection"
3071  2.1280788177339844 "outer"
3072  2.1272727272727288 "hoarse"
3073  2.1272727272727248 "understanding"
3074  2.1271225332721433 "watching"
3075  2.127012522361355 "focus"
3076  2.126984126984136 "score"
3077  2.1249999999999964 "Cilla"
3078  2.123711340206188 "journey"
3079  2.12311015118791 "inquired"
3080  2.1228070175438596 "lap"
3081  2.121789560894782 "earlier"
3082  2.1216931216931227 "rude"
3083  2.12106368089573 "worked"
3084  2.120307988450429 "steam"
3085  2.1197604790419096 "Hub"
3086  2.119047619047617 "clergyman"
3087  2.1181818181818173 "Society"
3088  2.1171874999999942 "scoffed"
3089  2.114606741573031 "American"
3090  2.1144749290444698 "orders"
3091  2.1137629276054106 "He's"
3092  2.1132530120481934 "pound"
3093  2.113138686131386 "branch"
3094  2.1115384615384634 "practical"
3095  2.1081081081081106 "fourth"
3096  2.1071428571428528 "Against"
3097  2.106382978723408 "Son"
3098  2.1063829787234063 "inn"
3099  2.104562737642589 "desk"
3100  2.10408921933085 "rear"
3101  2.1039999999999983 "suffered"
3102  2.1038461538461593 "Dally"
3103  2.103734439834024 "warmly"
3104  2.103448275862062 "Thou"
3105  2.102473498233218 "mile"
3106  2.102150537634411 "rough"
3107  2.1020408163265336 "blinked"
3108  2.1019283746556447 "justice"
3109  2.100358422939071 "storm"
3110  2.1000000000000036 "mast"
3111  2.0985915492957794 "vicinity"
3112  2.0983397190293758 "redhead"
3113  2.09677419354839 "star"
3114  2.0958904109589036 "Usually"
3115  2.0941704035874418 "excited"
3116  2.093670886075948 "smirked"
3117  2.0923913043478235 "You'll"
3118  2.092344119968429 "somehow"
3119  2.0921228304405903 "actions"
3120  2.0909090909090877 "mixture"
3121  2.0901287553648045 "sleeping"
3122  2.0901287553648045 "compliment"
3123  2.0899182561307925 "engaged"
3124  2.0892307692307748 "curiously"
3125  2.088607594936716 "winds"
3126  2.0885529157667353 "likes"
3127  2.0882352941176543 "shivered"
3128  2.087613293051355 "surroundings"
3129  2.0875975715524704 "miles"
3130  2.087533156498677 "Rin"
3131  2.087500000000008 "quest"
3132  2.086538461538465 "Emma"
3133  2.0864312267657983 "moving"
3134  2.0846905537459244 "lucky"
3135  2.084628670120896 "height"
3136  2.0845986984815617 "security"
3137  2.084444444444443 "corridor"
3138  2.084070796460176 "points"
3139  2.0839160839160833 "Wergard"
3140  2.0827067669172865 "coach"
3141  2.0823529411764774 "apparent"
3142  2.082352941176469 "wine"
3143  2.080967402733963 "maybe"
3144  2.0802919708029117 "identity"
3145  2.079754601227001 "pleasantly"
3146  2.0793650793650675 "Class"
3147  2.079136690647482 "Flitmouse"
3148  2.0787172011661843 "lawyer"
3149  2.076433121019107 "bull"
3150  2.0759493670885996 "Jews"
3151  2.075630252100838 "Eve"
3152  2.0740740740740837 "Elzbieta"
3153  2.0740305522914215 "Darry"
3154  2.073891625615765 "Camp"
3155  2.0738786279683357 "harm"
3156  2.073008179339593 "wasn’t"
3157  2.070866141732278 "capture"
3158  2.070796460176984 "G"
3159  2.0706033376123227 "suit"
3160  2.0705128205128256 "pit"
3161  2.0701754385964866 "sisters"
3162  2.0695113558155556 "Verity"
3163  2.0649350649350633 "Said"
3164  2.064204045734389 "marriage"
3165  2.063829787234048 "origin"
3166  2.0638297872340474 "evenly"
3167  2.0623700623700647 "savage"
3168  2.0620155038759704 "objection"
3169  2.0615384615384613 "Donaldson"
3170  2.0614525139664703 "thither"
3171  2.0612244897959227 "cavern"
3172  2.060402684563751 "gracious"
3173  2.0586797066014686 "grip"
3174  2.0576540755467168 "slightest"
3175  2.056603773584903 "wear"
3176  2.0551181102362173 "Blue"
3177  2.0546528803545017 "satisfaction"
3178  2.054487179487178 "forgot"
3179  2.053824362606229 "Martin"
3180  2.0532850491464045 "dropped"
3181  2.0532544378698314 "Down"
3182  2.0519480519480515 "broke"
3183  2.0518518518518425 "Sit"
3184  2.048016701461384 "wolf"
3185  2.047619047619054 "Mare"
3186  2.046728971962605 "twinkling"
3187  2.04545454545455 "Ablewhite"
3188  2.045197740112991 "proposed"
3189  2.0449438202247165 "Thankfully"
3190  2.0445572476029326 "toward"
3191  2.043893129770989 "repeated"
3192  2.043478260869574 "referring"
3193  2.043360433604336 "shake"
3194  2.0426829268292734 "fortune"
3195  2.0421686746987993 "acquainted"
3196  2.04201680672269 "Eight"
3197  2.041441441441445 "hurry"
3198  2.041308089500862 "He’s"
3199  2.0412371134020617 "Kingdom"
3200  2.0405405405405403 "goes"
3201  2.0399999999999996 "Rather"
3202  2.039999999999997 "Halet"
3203  2.0384615384615365 "Porter"
3204  2.0384215991692587 "ordered"
3205  2.0377833753148633 "trap"
3206  2.0370370370370376 "Chapters"
3207  2.0363636363636415 "beast"
3208  2.0359937402190957 "frame"
3209  2.0353741496598663 "Koz"
3210  2.035353535353538 "honestly"
3211  2.035175879396984 "la"
3212  2.0350877192982413 "Empress"
3213  2.0346690679873913 "everyone"
3214  2.0337552742615967 "virtue"
3215  2.0334261838440106 "weather"
3216  2.033333333333331 "Vampire"
3217  2.0331890331890308 "Christmas"
3218  2.032786885245896 "Order"
3219  2.032679738562088 "medical"
3220  2.0326530612244897 "glory"
3221  2.0326409495548963 "Lieutenant"
3222  2.032520325203252 "asking"
3223  2.031317494600431 "drew"
3224  2.030927835051545 "writer"
3225  2.030732860520096 "Hulik"
3226  2.030303030303027 "reception"
3227  2.0301624129930422 "interests"
3228  2.029585798816568 "conditions"
3229  2.0291262135922286 "consequences"
3230  2.0285714285714342 "Tiana"
3231  2.028436018957348 "hut"
3232  2.0259222333000992 "led"
3233  2.0257731958762926 "Tabula"
3234  2.024242424242429 "club"
3235  2.023809523809529 "Shelby"
3236  2.0225563909774427 "expedition"
3237  2.022058823529412 "waves"
3238  2.0220048899755487 "express"
3239  2.0218340611353685 "Neville"
3240  2.0214285714285665 "wealth"
3241  2.020408163265309 "trunk"
3242  2.0203592814371256 "modern"
3243  2.019607843137254 "Nobody"
3244  2.01910828025477 "infantry"
3245  2.018867924528298 "shuddering"
3246  2.0185185185185186 "moment's"
3247  2.0179640718562837 "Summer"
3248  2.0170454545454612 "pursuit"
3249  2.0169491525423697 "California"
3250  2.016666666666671 "pride"
3251  2.016393442622953 "doubted"
3252  2.016042780748663 "foundation"
3253  2.015503875968991 "cheek"
3254  2.0151187904967567 "mystery"
3255  2.014880952380953 "results"
3256  2.0148148148148146 "referred"
3257  2.014705882352929 "Jimmy"
3258  2.014388489208639 "bill"
3259  2.0138888888888884 "keeper"
3260  2.0135869565217375 "warning"
3261  2.0133333333333376 "calmly"
3262  2.0107526881720488 "deeper"
3263  2.0103092783505176 "desperately"
3264  2.0099009900990077 "Field"
3265  2.009590235396686 "worried"
3266  2.0094339622641524 "behalf"
3267  2.009345794392519 "grimaced"
3268  2.0092264017033346 "carefully"
3269  2.008823529411769 "mark"
3270  2.0088105726872247 "quality"
3271  2.0083256244218335 "joy"
3272  2.0076726342710995 "India"
3273  2.007633587786254 "career"
3274  2.0071258907363467 "victim"
3275  2.007042253521119 "Charlie"
3276  2.0067415730337124 "parted"
