3142  1.2232142857142858 "Morning"
3143  1.2231404958677685 "strike"
3144  1.2231404958677685 "40"
3145  1.2230971128608923 "sleeping"
3146  1.2229299363057324 "Pole"
3147  1.2229299363057324 "opposition"
3148  1.2229102167182662 "Dear"
3149  1.2228915662650603 "solar"
3150  1.2227848101265824 "mill"
3151  1.2227204783258594 "saved"
3152  1.222707423580786 "knee"
3153  1.2226148409893993 "Clopin"
3154  1.2225913621262459 "You'll"
3155  1.2225063938618925 "cave"
3156  1.2224422442244225 "drew"
3157  1.2222222222222223 "eastern"
3158  1.2222222222222223 "flight"
3159  1.2222222222222223 "consumption"
3160  1.2222222222222223 "Mihul"
3161  1.2222222222222223 "lover"
3162  1.2220762155059133 "marry"
3163  1.2220216606498195 "satisfaction"
3164  1.221889696451475 "Jack’s"
3165  1.221884498480243 "idiot"
3166  1.221875 "sin"
3167  1.2214285714285715 "League"
3168  1.221383647798742 "mad"
3169  1.2211538461538463 "Can’t"
3170  1.2211538461538463 "depth"
3171  1.2210682492581602 "thinks"
3172  1.2208462332301342 "Alyosha"
3173  1.220618556701031 "chosen"
3174  1.2205882352941178 "indication"
3175  1.2205607476635514 "connected"
3176  1.2203703703703703 "plenty"
3177  1.2202797202797202 "stupid"
3178  1.220125786163522 "hint"
3179  1.220103986135182 "noble"
3180  1.22 "population"
3181  1.22 "hey"
3182  1.219895287958115 "Leave"
3183  1.2198581560283688 "tank"
3184  1.2198581560283688 "plane"
3185  1.2197802197802199 "shade"
3186  1.2197802197802199 "elephant"
3187  1.219712525667351 "term"
3188  1.2196531791907514 "Ben"
3189  1.2196382428940569 "guide"
3190  1.219482120838471 "confused"
3191  1.219409282700422 "miracles"
3192  1.2193158953722334 "hunting"
3193  1.219155844155844 "mess"
3194  1.2191304347826086 "planet"
3195  1.2190476190476192 "Dmitri"
3196  1.2190476190476192 "royal"
3197  1.218978102189781 "managed"
3198  1.2189014539579968 "Kozmotis"
3199  1.2188183807439825 "progress"
3200  1.21875 "season"
3201  1.2187147688838782 "joy"
3202  1.2186878727634194 "doorway"
3203  1.21865889212828 "counter"
3204  1.2186559679037112 "sounds"
3205  1.218487394957983 "quantity"
3206  1.2183098591549295 "suggestion"
3207  1.218232044198895 "awful"
3208  1.2181818181818183 "Anderson"
3209  1.2180685358255452 "responsible"
3210  1.218045112781955 "pray"
3211  1.2180232558139534 "chin"
3212  1.2180094786729858 "Mantelish"
3213  1.2179732313575526 "remaining"
3214  1.2179640718562874 "rooms"
3215  1.2179310344827585 "difficulty"
3216  1.217877094972067 "scared"
3217  1.2178217821782178 "millions"
3218  1.2177914110429449 "eaten"
3219  1.2177215189873418 "damage"
3220  1.217527386541471 "windows"
3221  1.217479674796748 "remained"
3222  1.2173913043478262 "probability"
3223  1.2173913043478262 "Pretty"
3224  1.2173913043478262 "Tears"
3225  1.2171837708830548 "apparent"
3226  1.2171052631578947 "blame"
3227  1.2169811320754718 "kidding"
3228  1.216931216931217 "needs"
3229  1.216890595009597 "maybe"
3230  1.216867469879518 "Samuel"
3231  1.2168458781362008 "dust"
3232  1.2168458781362008 "match"
3233  1.2167832167832169 "van"
3234  1.216710182767624 "clever"
3235  1.2166301969365427 "lose"
3236  1.2165413533834586 "stars"
3237  1.2164383561643837 "goes"
3238  1.2164073550212164 "cool"
3239  1.2163561076604554 "tiny"
3240  1.2163323782234956 "rising"
3241  1.2162162162162162 "sixth"
3242  1.2161775232641374 "that’s"
3243  1.2159090909090908 "twinkling"
3244  1.2158590308370043 "vote"
3245  1.2156862745098038 "acknowledged"
3246  1.2156862745098038 "animals"
3247  1.2156862745098038 "hind"
3248  1.2151898734177216 "Edmund"
3249  1.2151394422310757 "union"
3250  1.2149901380670611 "troops"
3251  1.214983713355049 "sensitive"
3252  1.2149532710280373 "Englishman"
3253  1.21484375 "Someone"
3254  1.2147239263803682 "copper"
3255  1.2145922746781115 "mile"
3256  1.214574898785425 "snake"
3257  1.2142857142857142 "apt"
3258  1.2142857142857142 "goose"
3259  1.2142857142857142 "fertility"
3260  1.2142857142857142 "Walking"
3261  1.2142857142857142 "portrait"
3262  1.2142857142857142 "Year"
3263  1.2142857142857142 "Already"
3264  1.2142857142857142 "ultimate"
3265  1.214132762312634 "bag"
3266  1.2139303482587065 "block"
3267  1.2138364779874213 "natives"
3268  1.213740458015267 "chimney"
3269  1.2137030995106035 "rough"
3270  1.2135922330097086 "Ruth"
3271  1.2134969325153375 "ourselves"
3272  1.2134831460674158 "percentage"
3273  1.2134831460674158 "clad"
3274  1.2134831460674158 "universe"
3275  1.2134387351778657 "practically"
3276  1.2134146341463414 "submit"
3277  1.2133620689655173 "Piki"
3278  1.2133333333333334 "gases"
3279  1.2133333333333334 "pitch"
3280  1.213263979193758 "Rachel"
3281  1.2131578947368422 "separate"
3282  1.2130434782608697 "schools"
3283  1.2129120879120878 "built"
3284  1.2127501853224611 "shot"
3285  1.2125279642058167 "Napoleon"
3286  1.2125 "rang"
3287  1.2125 "raft"
3288  1.2123552123552124 "infantry"
3289  1.2123142250530785 "holding"
3290  1.212280701754386 "wooden"
3291  1.2122719734660032 "direct"
3292  1.2121848739495797 "delighted"
3293  1.2121739130434783 "arrival"
3294  1.2121212121212122 "capable"
3295  1.2121212121212122 "Pennsylvania"
3296  1.2119815668202765 "Hantis"
3297  1.2119815668202765 "Does"
3298  1.2119700748129676 "tells"
3299  1.2118758434547907 "glanced"
3300  1.2118644067796611 "widow"
3301  1.2117647058823529 "Quickly"
3302  1.2114285714285715 "intermediate"
3303  1.2113821138211383 "cabinet"
3304  1.211367673179396 "moral"
3305  1.21125 "music"
3306  1.2112211221122111 "obtained"
3307  1.2112068965517242 "fence"
3308  1.211111111111111 "acid"
3309  1.2110453648915187 "lucky"
3310  1.2109375 "faces"
3311  1.2109375 "cow"
3312  1.2108527131782947 "taught"
3313  1.2106216053108028 "led"
3314  1.2106164383561644 "seriously"
3315  1.2105263157894737 "Quite"
3316  1.2105263157894737 "bees"
3317  1.2105263157894737 "containing"
3318  1.2101694915254237 "reflection"
3319  1.2100840336134453 "primarily"
3320  1.2100271002710028 "grown"
3321  1.2098251457119067 "offered"
3322  1.2098138747884941 "friendly"
3323  1.2097902097902098 "greatness"
3324  1.2096774193548387 "verge"
3325  1.2096774193548387 "Himbo"
3326  1.2096774193548387 "coast"
3327  1.2095959595959596 "hearts"
3328  1.209480122324159 "reasons"
3329  1.2094594594594594 "Nice"
3330  1.2093023255813953 "super"
3331  1.2093023255813953 "Heart"
3332  1.2093023255813953 "Given"
3333  1.2092105263157895 "suggested"
3334  1.2091690544412608 "hut"
3335  1.2091571279916753 "He’s"
3336  1.209090909090909 "coach"
3337  1.208955223880597 "desired"
3338  1.2088607594936709 "defend"
3339  1.2086614173228347 "yours"
3340  1.20863309352518 "scoundrel"
3341  1.2086021505376343 "spare"
3342  1.2085889570552146 "establishment"
3343  1.2085714285714286 "Hulik"
3344  1.2085427135678393 "savage"
3345  1.2084942084942085 "destroyed"
3346  1.2084942084942085 "shell"
3347  1.2083333333333333 "Lyad"
3348  1.2081575246132208 "covered"
3349  1.208 "basis"
3350  1.2079207920792079 "productions"
3351  1.2078364565587734 "informed"
3352  1.2077562326869806 "goods"
3353  1.207751937984496 "health"
3354  1.2077464788732395 "absent"
3355  1.2077464788732395 "lawyer"
3356  1.2077051926298157 "wound"
3357  1.2072784810126582 "iron"
3358  1.207142857142857 "fro"
3359  1.207142857142857 "plus"
3360  1.2071097372488409 "prevent"
3361  1.2069825436408979 "birth"
3362  1.206896551724138 "principle"
3363  1.2066473988439306 "modern"
3364  1.2066115702479339 "crosses"
3365  1.2066115702479339 "thankful"
3366  1.2063492063492063 "Europe"
3367  1.206297502714441 "playing"
3368  1.2062780269058295 "They'd"
3369  1.2061855670103092 "Clearly"
3370  1.2061855670103092 "hush"
3371  1.206140350877193 "Phil"
3372  1.205955334987593 "nowhere"
3373  1.205955334987593 "grounds"
3374  1.2058823529411764 "wounded"
3375  1.2058823529411764 "rod"
3376  1.2058823529411764 "It'll"
3377  1.2058047493403694 "consider"
3378  1.2057761732851986 "Hub"
3379  1.2057142857142857 "recollection"
3380  1.205607476635514 "objection"
3381  1.2055555555555555 "doubtful"
3382  1.205536912751678 "grew"
3383  1.2054794520547945 "brick"
3384  1.205298013245033 "average"
3385  1.2052631578947368 "Through"
3386  1.2051671732522797 "ya"
3387  1.205128205128205 "covers"
3388  1.204968944099379 "unjust"
3389  1.2049180327868851 "crying"
3390  1.2048417132216014 "stronger"
3391  1.2047477744807122 "rain"
3392  1.2047413793103448 "development"
3393  1.204724409448819 "father's"
3394  1.204724409448819 "arch"
3395  1.2046979865771812 "Ian"
3396  1.2046783625730995 "murder"
3397  1.2046332046332047 "pit"
3398  1.2045454545454546 "effects"
3399  1.2045454545454546 "sketch"
3400  1.2044198895027625 "humor"
3401  1.2042755344418052 "leaves"
3402  1.204225352112676 "Southern"
3403  1.204225352112676 "Fear"
3404  1.2041800643086817 "actions"
3405  1.2041522491349481 "prospect"
3406  1.2040816326530612 "Age"
3407  1.203960396039604 "forgive"
3408  1.203931203931204 "Koz"
3409  1.2037533512064342 "strongly"
3410  1.2037422037422036 "objects"
3411  1.2036553524804177 "Hal"
3412  1.2036441586280815 "snapped"
3413  1.2035573122529644 "man’s"
3414  1.2035010940919038 "song"
3415  1.2034632034632036 "appeal"
3416  1.2034428794992176 "yesterday"
3417  1.2033492822966507 "necessity"
3418  1.2032085561497325 "corridor"
3419  1.203125 "thick"
3420  1.2030303030303031 "destruction"
3421  1.2030075187969924 "funeral"
3422  1.2030075187969924 "cats"
3423  1.2029988465974626 "cast"
3424  1.202970297029703 "foolish"
3425  1.2028985507246377 "unto"
3426  1.2028985507246377 "groups"
3427  1.2028985507246377 "banks"
3428  1.2027972027972027 "badly"
3429  1.2027649769585254 "wheel"
3430  1.202729044834308 "remains"
3431  1.2027027027027026 "Knightley"
3432  1.2027027027027026 "separated"
3433  1.2026515151515151 "sex"
3434  1.2025316455696202 "kissed"
3435  1.2025316455696202 "Somehow"
3436  1.2024202420242025 "locked"
3437  1.2022955523672885 "scout"
3438  1.2022857142857142 "tight"
3439  1.202247191011236 "grimaced"
3440  1.202211690363349 "growled"
3441  1.2021739130434783 "dogs"
3442  1.202020202020202 "Truth"
3443  1.202020202020202 "wet"
3444  1.2019230769230769 "Darcy"
3445  1.2019230769230769 "hither"
3446  1.2019047619047618 "allies"
3447  1.2017543859649122 "ruler"
3448  1.2016129032258065 "Maria"
3449  1.2015503875968991 "lords"
3450  1.2014925373134329 "rely"
3451  1.2014925373134329 "hero"
3452  1.2014652014652014 "throughout"
3453  1.2014519056261344 "crew"
3454  1.2013651877133107 "pursuit"
3455  1.201219512195122 "toward"
3456  1.2012048192771085 "final"
3457  1.2012012012012012 "mud"
3458  1.201086956521739 "wire"
3459  1.2010771992818672 "ideas"
3460  1.2010443864229765 "detail"
3461  1.2008830022075054 "wishes"
3462  1.2007874015748032 "bushes"
3463  1.2007722007722008 "Make"
3464  1.20076726342711 "comfortable"
3465  1.2006472491909386 "Commander"
3466  1.2005730659025788 "ocean"
3467  1.2004287245444802 "grin"
3468  1.200310559006211 "material"
3469  1.2 "flowers"
3470  1.2 "Bad"
3471  1.2 "artist"
3472  1.2 "keeper"
3473  1.2 "Jeeves"
3474  1.2 "signs"
3475  1.2 "score"
3476  1.2 "club"
3477  1.2 "freedom"
3478  1.2 "Diamond"
3479  1.2 "lit"
3480  1.2 "corners"
3481  1.1996805111821087 "struck"
3482  1.1994134897360704 "grip"
3483  1.1993243243243243 "lightning"
3484  1.1993127147766323 "excess"
3485  1.199256505576208 "won't"
3486  1.1991525423728813 "Guardian"
3487  1.199023199023199 "burning"
3488  1.1989247311827957 "keen"
3489  1.1988795518207283 "fat"
3490  1.198874296435272 "frame"
3491  1.1987179487179487 "foundation"
3492  1.1986301369863013 "settle"
3493  1.1986301369863013 "You've"
3494  1.1986301369863013 "Tiana"
3495  1.1984732824427482 "absolute"
3496  1.1984126984126984 "poet"
3497  1.1983640081799591 "charming"
3498  1.198300283286119 "pattern"
3499  1.198237885462555 "generation"
3500  1.1980830670926517 "conviction"
3501  1.1980624327233584 "Jurgis"
3502  1.1979865771812082 "trailed"
3503  1.1978609625668448 "allied"
3504  1.1978609625668448 "draft"
3505  1.1975683890577509 "scale"
3506  1.1975308641975309 "reflected"
3507  1.197452229299363 "prefer"
3508  1.1973684210526316 "dreaming"
3509  1.1972318339100345 "protest"
3510  1.1970443349753694 "worship"
3511  1.197002141327623 "focus"
3512  1.1968911917098446 "sacrifice"
3513  1.1967871485943775 "depend"
3514  1.1967479674796748 "warning"
3515  1.1967213114754098 "psi"
3516  1.1967213114754098 "advise"
3517  1.1967213114754098 "easier"
3518  1.196629213483146 "surrender"
3519  1.1965923984272608 "odd"
3520  1.1965317919075145 "rays"
3521  1.1965255157437569 "evidently"
3522  1.1964573268921095 "gaze"
3523  1.1963746223564955 "cities"
3524  1.1963636363636363 "smoke"
3525  1.1963470319634704 "career"
3526  1.1962264150943396 "gray"
3527  1.1961206896551724 "acting"
3528  1.195945945945946 "lack"
3529  1.195945945945946 "proposed"
3530  1.195906432748538 "blank"
3531  1.1958762886597938 "duration"
3532  1.1957671957671958 "Chicago"
3533  1.1956521739130435 "Virtue"
3534  1.1956521739130435 "variable"
3535  1.1955813111191598 "wasn’t"
3536  1.1955307262569832 "breathed"
3537  1.1954261954261953 "rush"
3538  1.1954022988505748 "Warwick"
3539  1.1953125 "named"
3540  1.1952941176470588 "track"
3541  1.1952277657266812 "pack"
3542  1.1951219512195121 "Luna"
3543  1.1951219512195121 "disposal"
3544  1.1951219512195121 "welfare"
3545  1.1949685534591195 "stories"
3546  1.194915254237288 "Didn’t"
3547  1.1948717948717948 "returning"
3548  1.1948529411764706 "curiously"
3549  1.1948051948051948 "waistcoat"
3550  1.1948051948051948 "sternly"
3551  1.1944444444444444 "Pequod"
3552  1.1944444444444444 "knowed"
3553  1.1943573667711598 "stick"
3554  1.19431643625192 "I'd"
3555  1.194300518134715 "security"
3556  1.1942857142857144 "insisted"
3557  1.1942446043165467 "committee"
3558  1.1941964285714286 "style"
3559  1.1941964285714286 "accompanied"
3560  1.1941747572815533 "compared"
3561  1.1941747572815533 "Chomir"
3562  1.1941489361702127 "subjects"
3563  1.1941097724230254 "excited"
3564  1.1940298507462686 "miracle"
3565  1.1940298507462686 "asks"
3566  1.1940298507462686 "ok"
3567  1.1939393939393939 "defined"
3568  1.1939058171745152 "interests"
3569  1.1938775510204083 "ninety"
3570  1.1938325991189427 "blessing"
3571  1.1938178780284043 "worked"
3572  1.193798449612403 "broke"
3573  1.19375 "yer"
3574  1.1937321937321936 "Daryl"
3575  1.193717277486911 "lap"
3576  1.1937046004842615 "affair"
3577  1.1935483870967742 "Blood"
3578  1.1935483870967742 "Children"
3579  1.1934443847393874 "everyone"
3580  1.193293885601578 "task"
3581  1.1932773109243697 "salt"
3582  1.1932773109243697 "dollar"
3583  1.1931818181818181 "Jaggers"
3584  1.1931818181818181 "Sharp"
3585  1.193121693121693 "scheme"
3586  1.1930164888457808 "asking"
3587  1.1929824561403508 "representative"
3588  1.1929824561403508 "angle"
3589  1.1927272727272726 "Shepard"
3590  1.1927272727272726 "differences"
3591  1.1926605504587156 "Emma"
3592  1.1926345609065157 "victim"
3593  1.1925925925925926 "concluded"
3594  1.1925343811394893 "Clayton"
3595  1.192532088681447 "gun"
3596  1.1925133689839573 "fleet"
3597  1.192488262910798 "entry"
3598  1.1923641703377386 "bodies"
3599  1.1923076923076923 "machines"
3600  1.1923076923076923 "exposed"
3601  1.1923076923076923 "deeper"
3602  1.192200557103064 "families"
3603  1.1920529801324504 "oldest"
3604  1.1920529801324504 "previously"
3605  1.1920152091254752 "ability"
3606  1.191977077363897 "shortly"
3607  1.1919191919191918 "stables"
3608  1.1919191919191918 "owing"
3609  1.1918976545842217 "attempted"
3610  1.1918819188191883 "boilers"
3611  1.1917808219178083 "bosom"
3612  1.1917647058823528 "growing"
3613  1.1916376306620209 "genius"
3614  1.1914691943127962 "apparently"
3615  1.191415313225058 "breakfast"
3616  1.1910695742471444 "worried"
3617  1.1910112359550562 "tooth"
3618  1.1910112359550562 "ridiculous"
3619  1.190938511326861 "objective"
3620  1.190909090909091 "Mom"
3621  1.190721649484536 "reception"
3622  1.1906474820143884 "surroundings"
3623  1.1904761904761905 "sailor"
3624  1.1902912621359223 "ain’t"
3625  1.1902834008097165 "consent"
3626  1.1902356902356903 "anxious"
3627  1.1901528013582343 "considering"
3628  1.1900452488687783 "shadows"
3629  1.1900191938579654 "sufficient"
3630  1.19 "tailor"
3631  1.1898016997167138 "pride"
3632  1.1897810218978102 "miserable"
3633  1.1897435897435897 "Charlotte"
3634  1.1897233201581028 "load"
3635  1.1895424836601307 "culture"
3636  1.1895424836601307 "Rogue"
3637  1.1895424836601307 "incident"
3638  1.1894039735099338 "wrapped"
3639  1.1893491124260356 "introduction"
3640  1.1892797319932997 "lightly"
3641  1.1890756302521008 "frightened"
3642  1.189070351758794 "tone"
3643  1.1890660592255125 "female"
3644  1.188976377952756 "Frederick"
3645  1.1888888888888889 "ordered"
3646  1.1888888888888889 "mortar"
3647  1.1888701517706577 "seek"
3648  1.1888412017167382 "tracks"
3649  1.1888412017167382 "worthy"
3650  1.1887755102040816 "coldly"
3651  1.1887254901960784 "refuse"
3652  1.1886792452830188 "Japan"
3653  1.1886792452830188 "article"
3654  1.188539741219963 "branches"
3655  1.1884816753926701 "vatch"
3656  1.1884057971014492 "fairy"
3657  1.1884057971014492 "panther"
3658  1.1882716049382716 "rapid"
3659  1.188235294117647 "draw"
3660  1.1881331403762663 "reaching"
3661  1.1880199667221298 "officers"
3662  1.1879895561357703 "audience"
3663  1.1879194630872483 "numbers"
3664  1.1877729257641922 "patrol"
3665  1.1877470355731226 "gain"
3666  1.1876971608832807 "social"
3667  1.187648456057007 "operation"
3668  1.1875 "Tim"
3669  1.1875 "sisters"
3670  1.187399030694669 "bottle"
3671  1.1871794871794872 "inquired"
3672  1.187110187110187 "palm"
